region	chr	midPos	Nsites
(963196,963369)(39536031,39540965)(39536000,39541000)	AgamP4_3L	39538500	175	0.010140
(963235,963406)(39537033,39541994)(39537000,39542000)	AgamP4_3L	39539500	173	0.009240
(963280,963456)(39538053,39542997)(39538000,39543000)	AgamP4_3L	39540500	178	0.010465
(963314,963492)(39539077,39543904)(39539000,39544000)	AgamP4_3L	39541500	180	0.011479
(963339,963525)(39540007,39544985)(39540000,39545000)	AgamP4_3L	39542500	188	0.011104
(963370,963556)(39541064,39545996)(39541000,39546000)	AgamP4_3L	39543500	188	0.010719
(963407,963599)(39542004,39546979)(39542000,39547000)	AgamP4_3L	39544500	194	0.009888
(963457,963623)(39543027,39547974)(39543000,39548000)	AgamP4_3L	39545500	168	0.007994
(963493,963662)(39544008,39548965)(39544000,39549000)	AgamP4_3L	39546500	171	0.005861
(963526,963693)(39545026,39549988)(39545000,39550000)	AgamP4_3L	39547500	169	0.006700
(963557,963730)(39546003,39550992)(39546000,39551000)	AgamP4_3L	39548500	175	0.008670
(963600,963763)(39547002,39551946)(39547000,39552000)	AgamP4_3L	39549500	165	0.009595
(963624,963804)(39548027,39552945)(39548000,39553000)	AgamP4_3L	39550500	182	0.010639
(963663,963841)(39549014,39553903)(39549000,39554000)	AgamP4_3L	39551500	180	0.011948
(963694,963875)(39550021,39554988)(39550000,39555000)	AgamP4_3L	39552500	183	0.015436
(963731,963908)(39551003,39555899)(39551000,39556000)	AgamP4_3L	39553500	179	0.013212
(963764,963936)(39552079,39556975)(39552000,39557000)	AgamP4_3L	39554500	174	0.014931
(963805,963965)(39553068,39557999)(39553000,39558000)	AgamP4_3L	39555500	162	0.014699
(963842,963988)(39554060,39558954)(39554000,39559000)	AgamP4_3L	39556500	148	0.015520
(963876,964023)(39555036,39559949)(39555000,39560000)	AgamP4_3L	39557500	149	0.010742
(963909,964062)(39556030,39560977)(39556000,39561000)	AgamP4_3L	39558500	155	0.012539
(963937,964088)(39557092,39561989)(39557000,39562000)	AgamP4_3L	39559500	153	0.011498
(963966,964108)(39558016,39562949)(39558000,39563000)	AgamP4_3L	39560500	144	0.011189
(963989,964108)(39559075,39562949)(39559000,39564000)	AgamP4_3L	39561500	121	0.010799
(964024,964108)(39560023,39562949)(39560000,39565000)	AgamP4_3L	39562500	86	0.011864
(964063,964108)(39561088,39562949)(39561000,39566000)	AgamP4_3L	39563500	47	0.011860
(964089,964109)(39562022,39566634)(39562000,39567000)	AgamP4_3L	39564500	22	0.010326
(964109,964144)(39566634,39567980)(39563000,39568000)	AgamP4_3L	39565500	37	0.012204
(964109,964166)(39566634,39568834)(39564000,39569000)	AgamP4_3L	39566500	59	0.011580
(964109,964170)(39566634,39569124)(39565000,39570000)	AgamP4_3L	39567500	63	0.011316
(964109,964170)(39566634,39569124)(39566000,39571000)	AgamP4_3L	39568500	63	0.011316
(964110,964170)(39567153,39569124)(39567000,39572000)	AgamP4_3L	39569500	62	0.011393
(964145,964183)(39568015,39572955)(39568000,39573000)	AgamP4_3L	39570500	40	0.007709
(964167,964219)(39569002,39573962)(39569000,39574000)	AgamP4_3L	39571500	54	0.009649
(964171,964252)(39572551,39574953)(39570000,39575000)	AgamP4_3L	39572500	83	0.007741
(964171,964289)(39572551,39575908)(39571000,39576000)	AgamP4_3L	39573500	120	0.007690
(964171,964331)(39572551,39576964)(39572000,39577000)	AgamP4_3L	39574500	162	0.007634
(964184,964373)(39573156,39577968)(39573000,39578000)	AgamP4_3L	39575500	191	0.008384
(964220,964414)(39574019,39578996)(39574000,39579000)	AgamP4_3L	39576500	196	0.007635
(964253,964449)(39575039,39579990)(39575000,39580000)	AgamP4_3L	39577500	198	0.009231
(964290,964492)(39576051,39580999)(39576000,39581000)	AgamP4_3L	39578500	204	0.010580
(964332,964524)(39577012,39581921)(39577000,39582000)	AgamP4_3L	39579500	194	0.010463
(964374,964561)(39578037,39582997)(39578000,39583000)	AgamP4_3L	39580500	189	0.009315
(964415,964601)(39579008,39583994)(39579000,39584000)	AgamP4_3L	39581500	188	0.011686
(964450,964633)(39580028,39584974)(39580000,39585000)	AgamP4_3L	39582500	185	0.010143
(964493,964667)(39581000,39585939)(39581000,39586000)	AgamP4_3L	39583500	176	0.009892
(964525,964704)(39582050,39586949)(39582000,39587000)	AgamP4_3L	39584500	181	0.011602
(964562,964736)(39583000,39587934)(39583000,39588000)	AgamP4_3L	39585500	176	0.012857
(964602,964766)(39584066,39588928)(39584000,39589000)	AgamP4_3L	39586500	166	0.012630
(964634,964808)(39585027,39589972)(39585000,39590000)	AgamP4_3L	39587500	176	0.015640
(964668,964840)(39586063,39590975)(39586000,39591000)	AgamP4_3L	39588500	174	0.013442
(964705,964886)(39587041,39591985)(39587000,39592000)	AgamP4_3L	39589500	183	0.011590
(964737,964931)(39588042,39592992)(39588000,39593000)	AgamP4_3L	39590500	196	0.010913
(964767,964979)(39589003,39593998)(39589000,39594000)	AgamP4_3L	39591500	214	0.008617
(964809,965018)(39590019,39594888)(39590000,39595000)	AgamP4_3L	39592500	211	0.005865
(964841,965051)(39591011,39595996)(39591000,39596000)	AgamP4_3L	39593500	212	0.006606
(964887,965090)(39592070,39596997)(39592000,39597000)	AgamP4_3L	39594500	205	0.007251
(964932,965125)(39593029,39597985)(39593000,39598000)	AgamP4_3L	39595500	195	0.008732
(964980,965164)(39594009,39598997)(39594000,39599000)	AgamP4_3L	39596500	186	0.010361
(965019,965201)(39595032,39599984)(39595000,39600000)	AgamP4_3L	39597500	184	0.010003
(965052,965239)(39596084,39600998)(39596000,39601000)	AgamP4_3L	39598500	189	0.010716
(965091,965273)(39597037,39601998)(39597000,39602000)	AgamP4_3L	39599500	184	0.011488
(965126,965303)(39598030,39602990)(39598000,39603000)	AgamP4_3L	39600500	179	0.011062
(965165,965336)(39599017,39603937)(39599000,39604000)	AgamP4_3L	39601500	173	0.009563
(965202,965371)(39600001,39604967)(39600000,39605000)	AgamP4_3L	39602500	171	0.010328
(965240,965405)(39601016,39605979)(39601000,39606000)	AgamP4_3L	39603500	167	0.009345
(965274,965428)(39602002,39606897)(39602000,39607000)	AgamP4_3L	39604500	156	0.007820
(965304,965464)(39603011,39607964)(39603000,39608000)	AgamP4_3L	39605500	162	0.006209
(965337,965493)(39604039,39608912)(39604000,39609000)	AgamP4_3L	39606500	158	0.006416
(965372,965529)(39605048,39609999)(39605000,39610000)	AgamP4_3L	39607500	159	0.005829
(965406,965576)(39606072,39610964)(39606000,39611000)	AgamP4_3L	39608500	172	0.007971
(965429,965618)(39607056,39611981)(39607000,39612000)	AgamP4_3L	39609500	191	0.010844
(965465,965656)(39608005,39612978)(39608000,39613000)	AgamP4_3L	39610500	193	0.011966
(965494,965700)(39609036,39613976)(39609000,39614000)	AgamP4_3L	39611500	208	0.012051
(965530,965737)(39610000,39614997)(39610000,39615000)	AgamP4_3L	39612500	209	0.013101
(965577,965775)(39611057,39615989)(39611000,39616000)	AgamP4_3L	39613500	200	0.012288
(965619,965807)(39612021,39616967)(39612000,39617000)	AgamP4_3L	39614500	190	0.009534
(965657,965852)(39613011,39617988)(39613000,39618000)	AgamP4_3L	39615500	197	0.010019
(965701,965864)(39614015,39618962)(39614000,39619000)	AgamP4_3L	39616500	165	0.010892
(965738,965886)(39615012,39619981)(39615000,39620000)	AgamP4_3L	39617500	150	0.012285
(965776,965914)(39616010,39620990)(39616000,39621000)	AgamP4_3L	39618500	140	0.015534
(965808,965954)(39617020,39621981)(39617000,39622000)	AgamP4_3L	39619500	148	0.016918
(965853,965985)(39618004,39622999)(39618000,39623000)	AgamP4_3L	39620500	134	0.016616
(965865,966020)(39619034,39623992)(39619000,39624000)	AgamP4_3L	39621500	157	0.014809
(965887,966045)(39620028,39624543)(39620000,39625000)	AgamP4_3L	39622500	160	0.012789
(965915,966077)(39621020,39625973)(39621000,39626000)	AgamP4_3L	39623500	164	0.009325
(965955,966115)(39622041,39626996)(39622000,39627000)	AgamP4_3L	39624500	162	0.008757
(965986,966162)(39623050,39627973)(39623000,39628000)	AgamP4_3L	39625500	178	0.008669
(966021,966188)(39624001,39628998)(39624000,39629000)	AgamP4_3L	39626500	169	0.008032
(966046,966222)(39625007,39629922)(39625000,39630000)	AgamP4_3L	39627500	178	0.010039
(966078,966241)(39626012,39630864)(39626000,39631000)	AgamP4_3L	39628500	165	0.011858
(966116,966261)(39627044,39631998)(39627000,39632000)	AgamP4_3L	39629500	147	0.011106
(966163,966276)(39628048,39632901)(39628000,39633000)	AgamP4_3L	39630500	115	0.010882
(966189,966299)(39629038,39633967)(39629000,39634000)	AgamP4_3L	39631500	112	0.011448
(966223,966326)(39630060,39634972)(39630000,39635000)	AgamP4_3L	39632500	105	0.009337
(966242,966336)(39631277,39635656)(39631000,39636000)	AgamP4_3L	39633500	96	0.007901
(966262,966352)(39632067,39636941)(39632000,39637000)	AgamP4_3L	39634500	92	0.011315
(966277,966363)(39633041,39637996)(39633000,39638000)	AgamP4_3L	39635500	88	0.011840
(966300,966385)(39634059,39638998)(39634000,39639000)	AgamP4_3L	39636500	87	0.012313
(966327,966421)(39635007,39639980)(39635000,39640000)	AgamP4_3L	39637500	96	0.011540
(966337,966449)(39636022,39640972)(39636000,39641000)	AgamP4_3L	39638500	114	0.010660
(966353,966490)(39637117,39641964)(39637000,39642000)	AgamP4_3L	39639500	139	0.008926
(966364,966527)(39638050,39642955)(39638000,39643000)	AgamP4_3L	39640500	165	0.009799
(966386,966555)(39639001,39643939)(39639000,39644000)	AgamP4_3L	39641500	171	0.009701
(966422,966582)(39640006,39644944)(39640000,39645000)	AgamP4_3L	39642500	162	0.010957
(966450,966609)(39641055,39645984)(39641000,39646000)	AgamP4_3L	39643500	161	0.011276
(966491,966638)(39642030,39646960)(39642000,39647000)	AgamP4_3L	39644500	149	0.014527
(966528,966674)(39643023,39647966)(39643000,39648000)	AgamP4_3L	39645500	148	0.012843
(966556,966706)(39644022,39648990)(39644000,39649000)	AgamP4_3L	39646500	152	0.016676
(966583,966742)(39645056,39649997)(39645000,39650000)	AgamP4_3L	39647500	161	0.014673
(966610,966766)(39646010,39650966)(39646000,39651000)	AgamP4_3L	39648500	158	0.015408
(966639,966794)(39647026,39651986)(39647000,39652000)	AgamP4_3L	39649500	157	0.012675
(966675,966818)(39648010,39652925)(39648000,39653000)	AgamP4_3L	39650500	145	0.015327
(966707,966855)(39649002,39653949)(39649000,39654000)	AgamP4_3L	39651500	150	0.011521
(966743,966887)(39650015,39654994)(39650000,39655000)	AgamP4_3L	39652500	146	0.011540
(966767,966913)(39651007,39655957)(39651000,39656000)	AgamP4_3L	39653500	148	0.012301
(966795,966939)(39652051,39656969)(39652000,39657000)	AgamP4_3L	39654500	146	0.012521
(966819,966972)(39653010,39657995)(39653000,39658000)	AgamP4_3L	39655500	155	0.011576
(966856,967013)(39654059,39658896)(39654000,39659000)	AgamP4_3L	39656500	159	0.011582
(966888,967030)(39655026,39659976)(39655000,39660000)	AgamP4_3L	39657500	144	0.012749
(966914,967067)(39656035,39660899)(39656000,39661000)	AgamP4_3L	39658500	155	0.011586
(966940,967098)(39657018,39661986)(39657000,39662000)	AgamP4_3L	39659500	160	0.010640
(966973,967132)(39658030,39662974)(39658000,39663000)	AgamP4_3L	39660500	161	0.010480
(967014,967164)(39659031,39663933)(39659000,39664000)	AgamP4_3L	39661500	152	0.009579
(967031,967200)(39660020,39664992)(39660000,39665000)	AgamP4_3L	39662500	171	0.009078
(967068,967233)(39661182,39665991)(39661000,39666000)	AgamP4_3L	39663500	167	0.008320
(967099,967260)(39662141,39666995)(39662000,39667000)	AgamP4_3L	39664500	163	0.008384
(967133,967288)(39663000,39667971)(39663000,39668000)	AgamP4_3L	39665500	157	0.007485
(967165,967317)(39664011,39668970)(39664000,39669000)	AgamP4_3L	39666500	154	0.006815
(967201,967359)(39665004,39669937)(39665000,39670000)	AgamP4_3L	39667500	160	0.008930
(967234,967380)(39666034,39670925)(39666000,39671000)	AgamP4_3L	39668500	148	0.009318
(967261,967429)(39667006,39671988)(39667000,39672000)	AgamP4_3L	39669500	170	0.008135
(967289,967467)(39668002,39672951)(39668000,39673000)	AgamP4_3L	39670500	180	0.007529
(967318,967493)(39669001,39673847)(39669000,39674000)	AgamP4_3L	39671500	177	0.008566
(967360,967531)(39670049,39674996)(39670000,39675000)	AgamP4_3L	39672500	173	0.006774
(967381,967576)(39671029,39675964)(39671000,39676000)	AgamP4_3L	39673500	197	0.009199
(967430,967597)(39672019,39676991)(39672000,39677000)	AgamP4_3L	39674500	169	0.010468
(967468,967612)(39673017,39677960)(39673000,39678000)	AgamP4_3L	39675500	146	0.011455
(967494,967639)(39674018,39678957)(39674000,39679000)	AgamP4_3L	39676500	147	0.012328
(967532,967675)(39675026,39679912)(39675000,39680000)	AgamP4_3L	39677500	145	0.011513
(967577,967705)(39676076,39680955)(39676000,39681000)	AgamP4_3L	39678500	130	0.012134
(967598,967730)(39677008,39681987)(39677000,39682000)	AgamP4_3L	39679500	134	0.012668
(967613,967755)(39678040,39682907)(39678000,39683000)	AgamP4_3L	39680500	144	0.013838
(967640,967789)(39679008,39683994)(39679000,39684000)	AgamP4_3L	39681500	151	0.012566
(967676,967821)(39680167,39684961)(39680000,39685000)	AgamP4_3L	39682500	147	0.016016
(967706,967853)(39681058,39685930)(39681000,39686000)	AgamP4_3L	39683500	149	0.013321
(967731,967891)(39682010,39686974)(39682000,39687000)	AgamP4_3L	39684500	162	0.012903
(967756,967934)(39683012,39687951)(39683000,39688000)	AgamP4_3L	39685500	180	0.011651
(967790,967961)(39684021,39688969)(39684000,39689000)	AgamP4_3L	39686500	173	0.011199
(967822,967992)(39685010,39689997)(39685000,39690000)	AgamP4_3L	39687500	172	0.008472
(967854,968025)(39686002,39690947)(39686000,39691000)	AgamP4_3L	39688500	173	0.008242
(967892,968055)(39687013,39691949)(39687000,39692000)	AgamP4_3L	39689500	165	0.007044
(967935,968091)(39688023,39692938)(39688000,39693000)	AgamP4_3L	39690500	158	0.007261
(967962,968121)(39689015,39693894)(39689000,39694000)	AgamP4_3L	39691500	161	0.007271
(967993,968171)(39690033,39694999)(39690000,39695000)	AgamP4_3L	39692500	180	0.007042
(968026,968210)(39691034,39695999)(39691000,39696000)	AgamP4_3L	39693500	186	0.006851
(968056,968247)(39692034,39696982)(39692000,39697000)	AgamP4_3L	39694500	193	0.007438
(968092,968294)(39693008,39697977)(39693000,39698000)	AgamP4_3L	39695500	204	0.006565
(968122,968332)(39694000,39698970)(39694000,39699000)	AgamP4_3L	39696500	212	0.008019
(968172,968363)(39695000,39699964)(39695000,39700000)	AgamP4_3L	39697500	193	0.009040
(968211,968394)(39696020,39700997)(39696000,39701000)	AgamP4_3L	39698500	185	0.010137
(968248,968433)(39697056,39701952)(39697000,39702000)	AgamP4_3L	39699500	187	0.010743
(968295,968457)(39698006,39702851)(39698000,39703000)	AgamP4_3L	39700500	164	0.011918
(968333,968467)(39699006,39703835)(39699000,39704000)	AgamP4_3L	39701500	136	0.011898
(968364,968478)(39700061,39704794)(39700000,39705000)	AgamP4_3L	39702500	116	0.012677
(968395,968511)(39701001,39705954)(39701000,39706000)	AgamP4_3L	39703500	118	0.012266
(968434,968544)(39702003,39706996)(39702000,39707000)	AgamP4_3L	39704500	112	0.012039
(968458,968575)(39703036,39707995)(39703000,39708000)	AgamP4_3L	39705500	119	0.011987
(968468,968580)(39704074,39708207)(39704000,39709000)	AgamP4_3L	39706500	114	0.012072
(968479,968580)(39705041,39708207)(39705000,39710000)	AgamP4_3L	39707500	103	0.011175
(968512,968580)(39706027,39708207)(39706000,39711000)	AgamP4_3L	39708500	70	0.011047
(968545,968580)(39707000,39708207)(39707000,39712000)	AgamP4_3L	39709500	37	0.010608
(968576,968589)(39708014,39712939)(39708000,39713000)	AgamP4_3L	39710500	15	0.012879
(968581,968612)(39712729,39713990)(39709000,39714000)	AgamP4_3L	39711500	33	0.008312
(968581,968649)(39712729,39714992)(39710000,39715000)	AgamP4_3L	39712500	70	0.014315
(968581,968684)(39712729,39715966)(39711000,39716000)	AgamP4_3L	39713500	105	0.013869
(968581,968715)(39712729,39716974)(39712000,39717000)	AgamP4_3L	39714500	136	0.015049
(968590,968751)(39713058,39717996)(39713000,39718000)	AgamP4_3L	39715500	163	0.012707
(968613,968788)(39714002,39718973)(39714000,39719000)	AgamP4_3L	39716500	177	0.012438
(968650,968829)(39715067,39719993)(39715000,39720000)	AgamP4_3L	39717500	181	0.010524
(968685,968867)(39716016,39720975)(39716000,39721000)	AgamP4_3L	39718500	184	0.010148
(968716,968904)(39717061,39721969)(39717000,39722000)	AgamP4_3L	39719500	190	0.008412
(968752,968942)(39718000,39722996)(39718000,39723000)	AgamP4_3L	39720500	192	0.009244
(968789,968979)(39719009,39723915)(39719000,39724000)	AgamP4_3L	39721500	192	0.009427
(968830,969010)(39720083,39724968)(39720000,39725000)	AgamP4_3L	39722500	182	0.008589
(968868,969039)(39721001,39725991)(39721000,39726000)	AgamP4_3L	39723500	173	0.008613
(968905,969072)(39722015,39726999)(39722000,39727000)	AgamP4_3L	39724500	169	0.008786
(968943,969108)(39723005,39727988)(39723000,39728000)	AgamP4_3L	39725500	167	0.009407
(968980,969152)(39724140,39728989)(39724000,39729000)	AgamP4_3L	39726500	174	0.008497
(969011,969189)(39725025,39729994)(39725000,39730000)	AgamP4_3L	39727500	180	0.008466
(969040,969226)(39726073,39730970)(39726000,39731000)	AgamP4_3L	39728500	188	0.009301
(969073,969255)(39727003,39731934)(39727000,39732000)	AgamP4_3L	39729500	184	0.010137
(969109,969300)(39728016,39732991)(39728000,39733000)	AgamP4_3L	39730500	193	0.009867
(969153,969332)(39729025,39733953)(39729000,39734000)	AgamP4_3L	39731500	181	0.010923
(969190,969367)(39730029,39734911)(39730000,39735000)	AgamP4_3L	39732500	179	0.012389
(969227,969398)(39731035,39735992)(39731000,39736000)	AgamP4_3L	39733500	173	0.011372
(969256,969429)(39732034,39736999)(39732000,39737000)	AgamP4_3L	39734500	175	0.011364
(969301,969464)(39733065,39737973)(39733000,39738000)	AgamP4_3L	39735500	165	0.012297
(969333,969498)(39734044,39738990)(39734000,39739000)	AgamP4_3L	39736500	167	0.012216
(969368,969538)(39735022,39739998)(39735000,39740000)	AgamP4_3L	39737500	172	0.012929
(969399,969573)(39736007,39740964)(39736000,39741000)	AgamP4_3L	39738500	176	0.011911
(969430,969602)(39737020,39741985)(39737000,39742000)	AgamP4_3L	39739500	174	0.010801
(969465,969642)(39738017,39742995)(39738000,39743000)	AgamP4_3L	39740500	179	0.011442
(969499,969674)(39739001,39743970)(39739000,39744000)	AgamP4_3L	39741500	177	0.012946
(969539,969703)(39740009,39744981)(39740000,39745000)	AgamP4_3L	39742500	166	0.014016
(969574,969722)(39741062,39745983)(39741000,39746000)	AgamP4_3L	39743500	150	0.015941
(969603,969748)(39742047,39746924)(39742000,39747000)	AgamP4_3L	39744500	147	0.016385
(969643,969770)(39743004,39747975)(39743000,39748000)	AgamP4_3L	39745500	129	0.016586
(969675,969794)(39744088,39748996)(39744000,39749000)	AgamP4_3L	39746500	121	0.014067
(969704,969836)(39745062,39749992)(39745000,39750000)	AgamP4_3L	39747500	134	0.009314
(969723,969867)(39746032,39750998)(39746000,39751000)	AgamP4_3L	39748500	146	0.007726
(969749,969901)(39747012,39751985)(39747000,39752000)	AgamP4_3L	39749500	154	0.007625
(969771,969939)(39748135,39752991)(39748000,39753000)	AgamP4_3L	39750500	170	0.006347
(969795,969977)(39749012,39753993)(39749000,39754000)	AgamP4_3L	39751500	184	0.006848
(969837,970001)(39750004,39754970)(39750000,39755000)	AgamP4_3L	39752500	166	0.008920
(969868,970024)(39751064,39755993)(39751000,39756000)	AgamP4_3L	39753500	158	0.008776
(969902,970059)(39752027,39756943)(39752000,39757000)	AgamP4_3L	39754500	159	0.008817
(969940,970084)(39753042,39757973)(39753000,39758000)	AgamP4_3L	39755500	146	0.009513
(969978,970107)(39754111,39758971)(39754000,39759000)	AgamP4_3L	39756500	131	0.008900
(970002,970138)(39755047,39759944)(39755000,39760000)	AgamP4_3L	39757500	138	0.005972
