region	chr	midPos	Nsites
(348253,348296)(16988018,16992751)(16988000,16993000)	AgamP4_X	16990500	45	0.042591
(348269,348307)(16989045,16993947)(16989000,16994000)	AgamP4_X	16991500	40	0.034859
(348281,348317)(16990073,16994999)(16990000,16995000)	AgamP4_X	16992500	38	0.017768
(348288,348330)(16991280,16995784)(16991000,16996000)	AgamP4_X	16993500	44	0.014541
(348293,348352)(16992198,16996999)(16992000,16997000)	AgamP4_X	16994500	61	0.014598
(348297,348371)(16993223,16997977)(16993000,16998000)	AgamP4_X	16995500	76	0.016495
(348308,348386)(16994050,16998936)(16994000,16999000)	AgamP4_X	16996500	80	0.012719
(348318,348395)(16995015,16999945)(16995000,17000000)	AgamP4_X	16997500	79	0.014184
(348331,348402)(16996210,17000986)(16996000,17001000)	AgamP4_X	16998500	73	0.016829
(348353,348408)(16997055,17001895)(16997000,17002000)	AgamP4_X	16999500	57	0.017527
(348372,348418)(16998012,17002939)(16998000,17003000)	AgamP4_X	17000500	48	0.012636
(348387,348437)(16999113,17003956)(16999000,17004000)	AgamP4_X	17001500	52	0.021316
(348396,348456)(17000266,17004902)(17000000,17005000)	AgamP4_X	17002500	62	0.018892
(348403,348484)(17001069,17005998)(17001000,17006000)	AgamP4_X	17003500	83	0.021914
(348409,348488)(17002004,17006242)(17002000,17007000)	AgamP4_X	17004500	81	0.022019
(348419,348512)(17003220,17007983)(17003000,17008000)	AgamP4_X	17005500	95	0.026069
(348438,348540)(17004028,17008946)(17004000,17009000)	AgamP4_X	17006500	104	0.022785
(348457,348557)(17005035,17009892)(17005000,17010000)	AgamP4_X	17007500	102	0.023129
(348485,348569)(17006029,17010977)(17006000,17011000)	AgamP4_X	17008500	86	0.020419
(348489,348580)(17007330,17011973)(17007000,17012000)	AgamP4_X	17009500	93	0.018476
(348513,348601)(17008036,17012973)(17008000,17013000)	AgamP4_X	17010500	90	0.011668
(348541,348631)(17009084,17013934)(17009000,17014000)	AgamP4_X	17011500	92	0.007053
(348558,348643)(17010030,17014924)(17010000,17015000)	AgamP4_X	17012500	87	0.005976
(348570,348655)(17011063,17015993)(17011000,17016000)	AgamP4_X	17013500	87	0.003714
(348581,348673)(17012064,17016948)(17012000,17017000)	AgamP4_X	17014500	94	0.006358
(348602,348692)(17013018,17017879)(17013000,17018000)	AgamP4_X	17015500	92	0.020295
(348632,348716)(17014111,17018947)(17014000,17019000)	AgamP4_X	17016500	86	0.026980
(348644,348727)(17015033,17019943)(17015000,17020000)	AgamP4_X	17017500	85	0.031472
(348656,348742)(17016012,17020971)(17016000,17021000)	AgamP4_X	17018500	88	0.038759
(348674,348762)(17017121,17021947)(17017000,17022000)	AgamP4_X	17019500	90	0.037930
(348693,348768)(17018111,17022709)(17018000,17023000)	AgamP4_X	17020500	77	0.024459
(348717,348782)(17019046,17023723)(17019000,17024000)	AgamP4_X	17021500	67	0.023713
(348728,348797)(17020082,17024861)(17020000,17025000)	AgamP4_X	17022500	71	0.020049
(348743,348810)(17021004,17025845)(17021000,17026000)	AgamP4_X	17023500	69	0.013696
(348763,348824)(17022050,17026994)(17022000,17027000)	AgamP4_X	17024500	63	0.015503
(348769,348843)(17023047,17027942)(17023000,17028000)	AgamP4_X	17025500	76	0.018005
(348783,348857)(17024059,17028923)(17024000,17029000)	AgamP4_X	17026500	76	0.020428
(348798,348864)(17025091,17029545)(17025000,17030000)	AgamP4_X	17027500	68	0.019669
(348811,348881)(17026001,17030751)(17026000,17031000)	AgamP4_X	17028500	72	0.027857
(348825,348882)(17027088,17031953)(17027000,17032000)	AgamP4_X	17029500	59	0.028697
(348844,348895)(17028047,17032911)(17028000,17033000)	AgamP4_X	17030500	53	0.025242
(348858,348911)(17029010,17033901)(17029000,17034000)	AgamP4_X	17031500	55	0.020477
(348865,348921)(17030000,17034906)(17030000,17035000)	AgamP4_X	17032500	58	0.019173
(348882,348927)(17031953,17035894)(17031000,17036000)	AgamP4_X	17033500	47	0.013449
(348883,348939)(17032021,17036943)(17032000,17037000)	AgamP4_X	17034500	58	0.014939
(348896,348959)(17033014,17037986)(17033000,17038000)	AgamP4_X	17035500	65	0.021217
(348912,348986)(17034059,17038939)(17034000,17039000)	AgamP4_X	17036500	76	0.025974
(348922,349003)(17035168,17039828)(17035000,17040000)	AgamP4_X	17037500	83	0.026115
(348928,349013)(17036016,17040987)(17036000,17041000)	AgamP4_X	17038500	87	0.022854
(348940,349022)(17037130,17041928)(17037000,17042000)	AgamP4_X	17039500	84	0.022685
(348960,349044)(17038000,17042998)(17038000,17043000)	AgamP4_X	17040500	86	0.019702
(348987,349060)(17039060,17043950)(17039000,17044000)	AgamP4_X	17041500	75	0.016008
(349004,349080)(17040070,17044904)(17040000,17045000)	AgamP4_X	17042500	78	0.015141
(349014,349082)(17041011,17045764)(17041000,17046000)	AgamP4_X	17043500	70	0.014780
(349023,349089)(17042099,17046985)(17042000,17047000)	AgamP4_X	17044500	68	0.014582
(349045,349095)(17043029,17047790)(17043000,17048000)	AgamP4_X	17045500	52	0.011875
(349061,349110)(17044032,17048982)(17044000,17049000)	AgamP4_X	17046500	51	0.016197
(349081,349121)(17045499,17049814)(17045000,17050000)	AgamP4_X	17047500	42	0.025499
(349083,349132)(17046264,17050792)(17046000,17051000)	AgamP4_X	17048500	51	0.026648
(349090,349141)(17047327,17051995)(17047000,17052000)	AgamP4_X	17049500	53	0.024885
(349096,349164)(17048108,17052952)(17048000,17053000)	AgamP4_X	17050500	70	0.019433
(349111,349181)(17049148,17053939)(17049000,17054000)	AgamP4_X	17051500	72	0.015779
(349122,349195)(17050018,17054985)(17050000,17055000)	AgamP4_X	17052500	75	0.010163
(349133,349214)(17051249,17055862)(17051000,17056000)	AgamP4_X	17053500	83	0.009806
(349142,349226)(17052045,17056961)(17052000,17057000)	AgamP4_X	17054500	86	0.011565
(349165,349238)(17053020,17057991)(17053000,17058000)	AgamP4_X	17055500	75	0.018978
(349182,349243)(17054065,17058984)(17054000,17059000)	AgamP4_X	17056500	63	0.020469
(349196,349259)(17055017,17059953)(17055000,17060000)	AgamP4_X	17057500	65	0.027461
(349215,349271)(17056182,17060908)(17056000,17061000)	AgamP4_X	17058500	58	0.029456
(349227,349281)(17057089,17061965)(17057000,17062000)	AgamP4_X	17059500	56	0.033822
(349239,349296)(17058073,17062955)(17058000,17063000)	AgamP4_X	17060500	59	0.029853
(349244,349324)(17059025,17063979)(17059000,17064000)	AgamP4_X	17061500	82	0.028099
(349260,349357)(17060015,17064939)(17060000,17065000)	AgamP4_X	17062500	99	0.021736
(349272,349366)(17061013,17065797)(17061000,17066000)	AgamP4_X	17063500	96	0.023850
(349282,349379)(17062017,17066660)(17062000,17067000)	AgamP4_X	17064500	99	0.027847
(349297,349388)(17063102,17067864)(17063000,17068000)	AgamP4_X	17065500	93	0.029135
(349325,349402)(17064058,17068979)(17064000,17069000)	AgamP4_X	17066500	79	0.028357
(349358,349427)(17065008,17069815)(17065000,17070000)	AgamP4_X	17067500	71	0.026279
(349367,349447)(17066093,17070915)(17066000,17071000)	AgamP4_X	17068500	82	0.027141
(349380,349456)(17067075,17071996)(17067000,17072000)	AgamP4_X	17069500	78	0.022137
(349389,349474)(17068032,17072990)(17068000,17073000)	AgamP4_X	17070500	87	0.018183
(349403,349484)(17069034,17073999)(17069000,17074000)	AgamP4_X	17071500	83	0.018919
(349428,349498)(17070063,17074994)(17070000,17075000)	AgamP4_X	17072500	72	0.023342
(349448,349526)(17071106,17075901)(17071000,17076000)	AgamP4_X	17073500	80	0.016846
(349457,349538)(17072018,17076877)(17072000,17077000)	AgamP4_X	17074500	83	0.014590
(349475,349553)(17073045,17077994)(17073000,17078000)	AgamP4_X	17075500	80	0.016517
(349485,349575)(17074074,17078947)(17074000,17079000)	AgamP4_X	17076500	92	0.015845
(349499,349579)(17075034,17079776)(17075000,17080000)	AgamP4_X	17077500	82	0.016045
(349527,349589)(17076272,17080976)(17076000,17081000)	AgamP4_X	17078500	64	0.015733
(349539,349599)(17077100,17081933)(17077000,17082000)	AgamP4_X	17079500	62	0.019469
(349554,349609)(17078033,17082963)(17078000,17083000)	AgamP4_X	17080500	57	0.020184
(349576,349616)(17079017,17083954)(17079000,17084000)	AgamP4_X	17081500	42	0.022711
(349580,349631)(17080177,17084947)(17080000,17085000)	AgamP4_X	17082500	53	0.031789
(349590,349641)(17081098,17085941)(17081000,17086000)	AgamP4_X	17083500	53	0.034188
(349600,349654)(17082121,17086977)(17082000,17087000)	AgamP4_X	17084500	56	0.029632
(349610,349670)(17083091,17087823)(17083000,17088000)	AgamP4_X	17085500	62	0.025039
(349617,349682)(17084012,17088849)(17084000,17089000)	AgamP4_X	17086500	67	0.030690
(349632,349692)(17085340,17089941)(17085000,17090000)	AgamP4_X	17087500	62	0.025716
(349642,349701)(17086059,17090661)(17086000,17091000)	AgamP4_X	17088500	61	0.026356
(349655,349716)(17087027,17091887)(17087000,17092000)	AgamP4_X	17089500	63	0.024402
(349671,349726)(17088056,17092963)(17088000,17093000)	AgamP4_X	17090500	57	0.028407
(349683,349734)(17089007,17093909)(17089000,17094000)	AgamP4_X	17091500	53	0.022433
(349693,349748)(17090047,17094982)(17090000,17095000)	AgamP4_X	17092500	57	0.024753
(349702,349755)(17091120,17095623)(17091000,17096000)	AgamP4_X	17093500	55	0.023973
(349717,349763)(17092007,17096971)(17092000,17097000)	AgamP4_X	17094500	48	0.030607
(349727,349769)(17093050,17097882)(17093000,17098000)	AgamP4_X	17095500	44	0.030595
(349735,349772)(17094002,17098901)(17094000,17099000)	AgamP4_X	17096500	39	0.032522
(349749,349779)(17095003,17099872)(17095000,17100000)	AgamP4_X	17097500	32	0.026087
(349756,349785)(17096082,17100907)(17096000,17101000)	AgamP4_X	17098500	31	0.031252
(349764,349790)(17097087,17101955)(17097000,17102000)	AgamP4_X	17099500	28	0.042050
(349770,349798)(17098089,17102995)(17098000,17103000)	AgamP4_X	17100500	30	0.049243
(349773,349815)(17099031,17103992)(17099000,17104000)	AgamP4_X	17101500	44	0.050759
(349780,349824)(17100359,17104988)(17100000,17105000)	AgamP4_X	17102500	46	0.046297
(349786,349832)(17101228,17105533)(17101000,17106000)	AgamP4_X	17103500	48	0.041048
(349791,349843)(17102201,17106984)(17102000,17107000)	AgamP4_X	17104500	54	0.032629
(349799,349846)(17103030,17107898)(17103000,17108000)	AgamP4_X	17105500	49	0.032844
(349816,349861)(17104217,17108933)(17104000,17109000)	AgamP4_X	17106500	47	0.016907
(349825,349872)(17105030,17109869)(17105000,17110000)	AgamP4_X	17107500	49	0.013410
(349833,349891)(17106070,17110908)(17106000,17111000)	AgamP4_X	17108500	60	0.008851
(349844,349905)(17107269,17111990)(17107000,17112000)	AgamP4_X	17109500	63	0.006881
(349847,349912)(17108011,17112905)(17108000,17113000)	AgamP4_X	17110500	67	0.004197
(349862,349923)(17109034,17113993)(17109000,17114000)	AgamP4_X	17111500	63	0.003791
(349873,349931)(17110113,17114963)(17110000,17115000)	AgamP4_X	17112500	60	0.003982
(349892,349941)(17111043,17115954)(17111000,17116000)	AgamP4_X	17113500	51	0.010931
(349906,349949)(17112068,17116739)(17112000,17117000)	AgamP4_X	17114500	45	0.012675
(349913,349958)(17113216,17117731)(17113000,17118000)	AgamP4_X	17115500	47	0.010713
(349924,349970)(17114116,17118840)(17114000,17119000)	AgamP4_X	17116500	48	0.008356
(349932,349977)(17115011,17119996)(17115000,17120000)	AgamP4_X	17117500	47	0.009365
(349942,350000)(17116193,17120905)(17116000,17121000)	AgamP4_X	17118500	60	0.004754
(349950,350013)(17117205,17121609)(17117000,17122000)	AgamP4_X	17119500	65	0.004472
(349959,350015)(17118010,17122858)(17118000,17123000)	AgamP4_X	17120500	58	0.005157
(349971,350018)(17119054,17123625)(17119000,17124000)	AgamP4_X	17121500	49	0.008788
(349978,350021)(17120020,17124772)(17120000,17125000)	AgamP4_X	17122500	45	0.009986
(350001,350037)(17121012,17125959)(17121000,17126000)	AgamP4_X	17123500	38	0.010079
(350014,350060)(17122255,17126978)(17122000,17127000)	AgamP4_X	17124500	48	0.014502
(350016,350080)(17123233,17127985)(17123000,17128000)	AgamP4_X	17125500	66	0.016191
(350019,350088)(17124166,17128890)(17124000,17129000)	AgamP4_X	17126500	71	0.013792
(350022,350099)(17125079,17129971)(17125000,17130000)	AgamP4_X	17127500	79	0.012530
(350038,350128)(17126003,17130989)(17126000,17131000)	AgamP4_X	17128500	92	0.016129
(350061,350152)(17127001,17131949)(17127000,17132000)	AgamP4_X	17129500	93	0.017532
(350081,350171)(17128023,17132992)(17128000,17133000)	AgamP4_X	17130500	92	0.016543
(350089,350175)(17129096,17133961)(17129000,17134000)	AgamP4_X	17131500	88	0.018326
(350100,350189)(17130031,17134820)(17130000,17135000)	AgamP4_X	17132500	91	0.019161
(350129,350196)(17131047,17135971)(17131000,17136000)	AgamP4_X	17133500	69	0.016980
(350153,350201)(17132021,17136423)(17132000,17137000)	AgamP4_X	17134500	50	0.016315
(350172,350201)(17133508,17136423)(17133000,17138000)	AgamP4_X	17135500	31	0.016531
(350176,350201)(17134057,17136423)(17134000,17139000)	AgamP4_X	17136500	27	0.015274
(350190,350201)(17135109,17136423)(17135000,17140000)	AgamP4_X	17137500	13	0.014007
(350197,350201)(17136034,17136423)(17136000,17141000)	AgamP4_X	17138500	6	0.027369
(350202,350208)(17141013,17141594)(17137000,17142000)	AgamP4_X	17139500	8	0.025870
(350202,350208)(17141013,17141594)(17138000,17143000)	AgamP4_X	17140500	8	0.025870
(350202,350213)(17141013,17143970)(17139000,17144000)	AgamP4_X	17141500	13	0.029000
(350202,350228)(17141013,17144942)(17140000,17145000)	AgamP4_X	17142500	28	0.018579
(350202,350246)(17141013,17145961)(17141000,17146000)	AgamP4_X	17143500	46	0.013826
(350209,350261)(17143263,17146945)(17142000,17147000)	AgamP4_X	17144500	54	0.016272
(350209,350278)(17143263,17147912)(17143000,17148000)	AgamP4_X	17145500	71	0.014611
(350214,350288)(17144019,17148958)(17144000,17149000)	AgamP4_X	17146500	76	0.012699
(350229,350299)(17145091,17149925)(17145000,17150000)	AgamP4_X	17147500	72	0.024493
(350247,350308)(17146220,17150867)(17146000,17151000)	AgamP4_X	17148500	63	0.027938
(350262,350322)(17147154,17151681)(17147000,17152000)	AgamP4_X	17149500	62	0.025532
(350279,350330)(17148008,17152839)(17148000,17153000)	AgamP4_X	17150500	53	0.028097
(350289,350332)(17149029,17153975)(17149000,17154000)	AgamP4_X	17151500	45	0.032778
(350300,350350)(17150291,17154934)(17150000,17155000)	AgamP4_X	17152500	52	0.017621
(350309,350359)(17151086,17155834)(17151000,17156000)	AgamP4_X	17153500	52	0.019908
(350323,350365)(17152675,17156831)(17152000,17157000)	AgamP4_X	17154500	44	0.019120
(350331,350382)(17153018,17157935)(17153000,17158000)	AgamP4_X	17155500	53	0.016247
(350333,350383)(17154024,17158767)(17154000,17159000)	AgamP4_X	17156500	52	0.016874
(350351,350395)(17155066,17159532)(17155000,17160000)	AgamP4_X	17157500	46	0.014427
(350360,350395)(17156164,17159532)(17156000,17161000)	AgamP4_X	17158500	37	0.010668
(350366,350395)(17157009,17159532)(17157000,17162000)	AgamP4_X	17159500	31	0.009563
(350383,350396)(17158767,17162982)(17158000,17163000)	AgamP4_X	17160500	15	0.022208
(350384,350413)(17159100,17163966)(17159000,17164000)	AgamP4_X	17161500	31	0.015505
(350396,350420)(17162982,17164983)(17160000,17165000)	AgamP4_X	17162500	26	0.013784
(350396,350426)(17162982,17165668)(17161000,17166000)	AgamP4_X	17163500	32	0.012321
(350396,350430)(17162982,17166307)(17162000,17167000)	AgamP4_X	17164500	36	0.011550
(350397,350441)(17163205,17167985)(17163000,17168000)	AgamP4_X	17165500	46	0.015734
(350414,350449)(17164356,17168885)(17164000,17169000)	AgamP4_X	17166500	37	0.017131
(350421,350463)(17165052,17169816)(17165000,17170000)	AgamP4_X	17167500	44	0.018730
(350427,350485)(17166027,17170963)(17166000,17171000)	AgamP4_X	17168500	60	0.017477
(350431,350495)(17167088,17171919)(17167000,17172000)	AgamP4_X	17169500	66	0.024111
(350442,350513)(17168183,17172998)(17168000,17173000)	AgamP4_X	17170500	73	0.021492
(350450,350528)(17169032,17173940)(17169000,17174000)	AgamP4_X	17171500	80	0.024529
(350464,350540)(17170080,17174964)(17170000,17175000)	AgamP4_X	17172500	78	0.024760
(350486,350549)(17171131,17175885)(17171000,17176000)	AgamP4_X	17173500	65	0.031399
(350496,350573)(17172085,17176937)(17172000,17177000)	AgamP4_X	17174500	79	0.027011
(350514,350594)(17173005,17177984)(17173000,17178000)	AgamP4_X	17175500	82	0.024510
(350529,350600)(17174036,17178907)(17174000,17179000)	AgamP4_X	17176500	73	0.020780
(350541,350610)(17175045,17179991)(17175000,17180000)	AgamP4_X	17177500	71	0.018540
(350550,350625)(17176071,17180946)(17176000,17181000)	AgamP4_X	17178500	77	0.015031
(350574,350638)(17177044,17181972)(17177000,17182000)	AgamP4_X	17179500	66	0.011391
(350595,350647)(17178136,17182818)(17178000,17183000)	AgamP4_X	17180500	54	0.010235
(350601,350659)(17179461,17183983)(17179000,17184000)	AgamP4_X	17181500	60	0.012627
(350611,350673)(17180109,17184969)(17180000,17185000)	AgamP4_X	17182500	64	0.017296
(350626,350679)(17181015,17185975)(17181000,17186000)	AgamP4_X	17183500	55	0.028092
(350639,350691)(17182020,17186900)(17182000,17187000)	AgamP4_X	17184500	54	0.030184
(350648,350704)(17183126,17187960)(17183000,17188000)	AgamP4_X	17185500	58	0.045851
(350660,350715)(17184209,17188967)(17184000,17189000)	AgamP4_X	17186500	57	0.046525
(350674,350723)(17185032,17189809)(17185000,17190000)	AgamP4_X	17187500	51	0.047671
(350680,350734)(17186153,17190906)(17186000,17191000)	AgamP4_X	17188500	56	0.036880
(350692,350748)(17187197,17191843)(17187000,17192000)	AgamP4_X	17189500	58	0.032398
(350705,350760)(17188056,17192998)(17188000,17193000)	AgamP4_X	17190500	57	0.012439
(350716,350769)(17189072,17193800)(17189000,17194000)	AgamP4_X	17191500	55	0.010112
(350724,350776)(17190124,17194800)(17190000,17195000)	AgamP4_X	17192500	54	0.013489
(350735,350791)(17191031,17195705)(17191000,17196000)	AgamP4_X	17193500	58	0.009794
(350749,350797)(17192012,17196747)(17192000,17197000)	AgamP4_X	17194500	50	0.009585
(350761,350808)(17193112,17197986)(17193000,17198000)	AgamP4_X	17195500	49	0.008074
(350770,350815)(17194003,17198808)(17194000,17199000)	AgamP4_X	17196500	47	0.010062
(350777,350820)(17195051,17199624)(17195000,17200000)	AgamP4_X	17197500	45	0.006275
(350792,350830)(17196110,17200993)(17196000,17201000)	AgamP4_X	17198500	40	0.025639
(350798,350843)(17197100,17201953)(17197000,17202000)	AgamP4_X	17199500	47	0.023085
(350809,350856)(17198123,17202981)(17198000,17203000)	AgamP4_X	17200500	49	0.030643
(350816,350871)(17199013,17203994)(17199000,17204000)	AgamP4_X	17201500	57	0.026496
(350821,350880)(17200003,17204865)(17200000,17205000)	AgamP4_X	17202500	61	0.023350
(350831,350888)(17201028,17205874)(17201000,17206000)	AgamP4_X	17203500	59	0.014615
(350844,350903)(17202039,17206976)(17202000,17207000)	AgamP4_X	17204500	61	0.016091
(350857,350912)(17203019,17207888)(17203000,17208000)	AgamP4_X	17205500	57	0.010819
(350872,350912)(17204138,17207888)(17204000,17209000)	AgamP4_X	17206500	42	0.012135
(350881,350912)(17205328,17207888)(17205000,17210000)	AgamP4_X	17207500	33	0.014262
(350889,350912)(17206158,17207888)(17206000,17211000)	AgamP4_X	17208500	25	0.014142
(350904,350919)(17207110,17211942)(17207000,17212000)	AgamP4_X	17209500	17	0.007212
(350913,350928)(17211447,17212978)(17208000,17213000)	AgamP4_X	17210500	17	0.007360
(350913,350942)(17211447,17213869)(17209000,17214000)	AgamP4_X	17211500	31	0.011801
(350913,350953)(17211447,17214882)(17210000,17215000)	AgamP4_X	17212500	42	0.016361
(350913,350964)(17211447,17215990)(17211000,17216000)	AgamP4_X	17213500	53	0.015626
(350920,350991)(17212137,17216999)(17212000,17217000)	AgamP4_X	17214500	73	0.012562
(350929,351006)(17213084,17217939)(17213000,17218000)	AgamP4_X	17215500	79	0.012848
