region	chr	midPos	Nsites
(1075434,1075594)(45848089,45852995)(45848000,45853000)	AgamP4_2L	45850500	162	0.018825
(1075468,1075623)(45849038,45853954)(45849000,45854000)	AgamP4_2L	45851500	157	0.017555
(1075504,1075658)(45850003,45854983)(45850000,45855000)	AgamP4_2L	45852500	156	0.016112
(1075535,1075680)(45851100,45855986)(45851000,45856000)	AgamP4_2L	45853500	147	0.011499
(1075560,1075708)(45852000,45856982)(45852000,45857000)	AgamP4_2L	45854500	150	0.010092
(1075595,1075724)(45853183,45857930)(45853000,45858000)	AgamP4_2L	45855500	131	0.008375
(1075624,1075760)(45854011,45858988)(45854000,45859000)	AgamP4_2L	45856500	138	0.011597
(1075659,1075798)(45855076,45859996)(45855000,45860000)	AgamP4_2L	45857500	141	0.014828
(1075681,1075833)(45856011,45860938)(45856000,45861000)	AgamP4_2L	45858500	154	0.017513
(1075709,1075871)(45857147,45861978)(45857000,45862000)	AgamP4_2L	45859500	164	0.018985
(1075725,1075908)(45858079,45862969)(45858000,45863000)	AgamP4_2L	45860500	185	0.022517
(1075761,1075932)(45859004,45863948)(45859000,45864000)	AgamP4_2L	45861500	173	0.023074
(1075799,1075958)(45860034,45864902)(45860000,45865000)	AgamP4_2L	45862500	161	0.022656
(1075834,1076001)(45861004,45865945)(45861000,45866000)	AgamP4_2L	45863500	169	0.022900
(1075872,1076046)(45862003,45866999)(45862000,45867000)	AgamP4_2L	45864500	176	0.023651
(1075909,1076083)(45863034,45867917)(45863000,45868000)	AgamP4_2L	45865500	176	0.021057
(1075933,1076127)(45864070,45868947)(45864000,45869000)	AgamP4_2L	45866500	196	0.023525
(1075959,1076164)(45865014,45869931)(45865000,45870000)	AgamP4_2L	45867500	207	0.025622
(1076002,1076181)(45866067,45870976)(45866000,45871000)	AgamP4_2L	45868500	181	0.024811
(1076047,1076211)(45867059,45871966)(45867000,45872000)	AgamP4_2L	45869500	166	0.025537
(1076084,1076235)(45868019,45872968)(45868000,45873000)	AgamP4_2L	45870500	153	0.024291
(1076128,1076268)(45869045,45873969)(45869000,45874000)	AgamP4_2L	45871500	142	0.018729
(1076165,1076306)(45870088,45874943)(45870000,45875000)	AgamP4_2L	45872500	143	0.016764
(1076182,1076338)(45871063,45875992)(45871000,45876000)	AgamP4_2L	45873500	158	0.015251
(1076212,1076380)(45872014,45876946)(45872000,45877000)	AgamP4_2L	45874500	170	0.018274
(1076236,1076409)(45873029,45877938)(45873000,45878000)	AgamP4_2L	45875500	175	0.018543
(1076269,1076437)(45874057,45878897)(45874000,45879000)	AgamP4_2L	45876500	170	0.018381
(1076307,1076468)(45875006,45879940)(45875000,45880000)	AgamP4_2L	45877500	163	0.016421
(1076339,1076495)(45876003,45880944)(45876000,45881000)	AgamP4_2L	45878500	158	0.019383
(1076381,1076528)(45877034,45881933)(45877000,45882000)	AgamP4_2L	45879500	149	0.017477
(1076410,1076567)(45878022,45882997)(45878000,45883000)	AgamP4_2L	45880500	159	0.018156
(1076438,1076605)(45879023,45883917)(45879000,45884000)	AgamP4_2L	45881500	169	0.017514
(1076469,1076630)(45880062,45884999)(45880000,45885000)	AgamP4_2L	45882500	163	0.019041
(1076496,1076657)(45881014,45885979)(45881000,45886000)	AgamP4_2L	45883500	163	0.019867
(1076529,1076694)(45882033,45886983)(45882000,45887000)	AgamP4_2L	45884500	167	0.017282
(1076568,1076712)(45883006,45887987)(45883000,45888000)	AgamP4_2L	45885500	146	0.016676
(1076606,1076741)(45884024,45888984)(45884000,45889000)	AgamP4_2L	45886500	137	0.016163
(1076631,1076781)(45885001,45889948)(45885000,45890000)	AgamP4_2L	45887500	152	0.019915
(1076658,1076820)(45886013,45890996)(45886000,45891000)	AgamP4_2L	45888500	164	0.018394
(1076695,1076851)(45887099,45891728)(45887000,45892000)	AgamP4_2L	45889500	158	0.021155
(1076713,1076863)(45888023,45892788)(45888000,45893000)	AgamP4_2L	45890500	152	0.023078
(1076742,1076888)(45889077,45893982)(45889000,45894000)	AgamP4_2L	45891500	148	0.024352
(1076782,1076904)(45890008,45894849)(45890000,45895000)	AgamP4_2L	45892500	124	0.019153
(1076821,1076944)(45891018,45895968)(45891000,45896000)	AgamP4_2L	45893500	125	0.015562
(1076852,1076976)(45892056,45896986)(45892000,45897000)	AgamP4_2L	45894500	126	0.013514
(1076864,1077008)(45893086,45897975)(45893000,45898000)	AgamP4_2L	45895500	146	0.010662
(1076889,1077030)(45894009,45898867)(45894000,45899000)	AgamP4_2L	45896500	143	0.010778
(1076905,1077063)(45895044,45899987)(45895000,45900000)	AgamP4_2L	45897500	160	0.010089
(1076945,1077101)(45896001,45900982)(45896000,45901000)	AgamP4_2L	45898500	158	0.010715
(1076977,1077135)(45897057,45901976)(45897000,45902000)	AgamP4_2L	45899500	160	0.008467
(1077009,1077157)(45898047,45902960)(45898000,45903000)	AgamP4_2L	45900500	150	0.009397
(1077031,1077192)(45899023,45903995)(45899000,45904000)	AgamP4_2L	45901500	163	0.010105
(1077064,1077224)(45900022,45904991)(45900000,45905000)	AgamP4_2L	45902500	162	0.014608
(1077102,1077261)(45901029,45905975)(45901000,45906000)	AgamP4_2L	45903500	161	0.015209
(1077136,1077288)(45902016,45906803)(45902000,45907000)	AgamP4_2L	45904500	154	0.016396
(1077158,1077305)(45903099,45907825)(45903000,45908000)	AgamP4_2L	45905500	149	0.015082
(1077193,1077339)(45904016,45908979)(45904000,45909000)	AgamP4_2L	45906500	148	0.013794
(1077225,1077374)(45905019,45909998)(45905000,45910000)	AgamP4_2L	45907500	151	0.009091
(1077262,1077405)(45906050,45910990)(45906000,45911000)	AgamP4_2L	45908500	145	0.008135
(1077289,1077425)(45907011,45911972)(45907000,45912000)	AgamP4_2L	45909500	138	0.006539
(1077306,1077462)(45908084,45912985)(45908000,45913000)	AgamP4_2L	45910500	158	0.008426
(1077340,1077486)(45909006,45913977)(45909000,45914000)	AgamP4_2L	45911500	148	0.008371
(1077375,1077510)(45910016,45914978)(45910000,45915000)	AgamP4_2L	45912500	137	0.009077
(1077406,1077531)(45911038,45915911)(45911000,45916000)	AgamP4_2L	45913500	127	0.008907
(1077426,1077572)(45912014,45916958)(45912000,45917000)	AgamP4_2L	45914500	148	0.010506
(1077463,1077605)(45913021,45917993)(45913000,45918000)	AgamP4_2L	45915500	144	0.013405
(1077487,1077640)(45914103,45918912)(45914000,45919000)	AgamP4_2L	45916500	155	0.018530
(1077511,1077659)(45915295,45919988)(45915000,45920000)	AgamP4_2L	45917500	150	0.018764
(1077532,1077685)(45916017,45920988)(45916000,45921000)	AgamP4_2L	45918500	155	0.018468
(1077573,1077716)(45917015,45921980)(45917000,45922000)	AgamP4_2L	45919500	145	0.019193
(1077606,1077750)(45918022,45922985)(45918000,45923000)	AgamP4_2L	45920500	146	0.017372
(1077641,1077783)(45919049,45923911)(45919000,45924000)	AgamP4_2L	45921500	144	0.013915
(1077660,1077819)(45920014,45924987)(45920000,45925000)	AgamP4_2L	45922500	161	0.015869
(1077686,1077853)(45921105,45925931)(45921000,45926000)	AgamP4_2L	45923500	169	0.015791
(1077717,1077894)(45922063,45926993)(45922000,45927000)	AgamP4_2L	45924500	179	0.015439
(1077751,1077928)(45923017,45927986)(45923000,45928000)	AgamP4_2L	45925500	179	0.013926
(1077784,1077955)(45924001,45928966)(45924000,45929000)	AgamP4_2L	45926500	173	0.012650
(1077820,1077967)(45925010,45929821)(45925000,45930000)	AgamP4_2L	45927500	149	0.012763
(1077854,1077979)(45926005,45930982)(45926000,45931000)	AgamP4_2L	45928500	127	0.014116
(1077895,1078000)(45927016,45931955)(45927000,45932000)	AgamP4_2L	45929500	107	0.014016
(1077929,1078026)(45928058,45932714)(45928000,45933000)	AgamP4_2L	45930500	99	0.017506
(1077956,1078066)(45929054,45933944)(45929000,45934000)	AgamP4_2L	45931500	112	0.019724
(1077968,1078112)(45930202,45934991)(45930000,45935000)	AgamP4_2L	45932500	146	0.020193
(1077980,1078148)(45931455,45935974)(45931000,45936000)	AgamP4_2L	45933500	170	0.020803
(1078001,1078178)(45932013,45936993)(45932000,45937000)	AgamP4_2L	45934500	179	0.020723
(1078027,1078208)(45933013,45937983)(45933000,45938000)	AgamP4_2L	45935500	183	0.018948
(1078067,1078232)(45934005,45938769)(45934000,45939000)	AgamP4_2L	45936500	167	0.021623
(1078113,1078232)(45935062,45938769)(45935000,45940000)	AgamP4_2L	45937500	121	0.020568
(1078149,1078251)(45936076,45940987)(45936000,45941000)	AgamP4_2L	45938500	104	0.021257
(1078179,1078280)(45937037,45941999)(45937000,45942000)	AgamP4_2L	45939500	103	0.020161
(1078209,1078307)(45938001,45942911)(45938000,45943000)	AgamP4_2L	45940500	100	0.018136
(1078233,1078330)(45940241,45943954)(45939000,45944000)	AgamP4_2L	45941500	99	0.011933
(1078233,1078350)(45940241,45944989)(45940000,45945000)	AgamP4_2L	45942500	119	0.013867
(1078252,1078377)(45941047,45945976)(45941000,45946000)	AgamP4_2L	45943500	127	0.012986
(1078281,1078399)(45942047,45946941)(45942000,45947000)	AgamP4_2L	45944500	120	0.014135
(1078308,1078440)(45943065,45947993)(45943000,45948000)	AgamP4_2L	45945500	134	0.019283
(1078331,1078480)(45944053,45948984)(45944000,45949000)	AgamP4_2L	45946500	151	0.019147
(1078351,1078529)(45945026,45949882)(45945000,45950000)	AgamP4_2L	45947500	180	0.025841
(1078378,1078568)(45946153,45950992)(45946000,45951000)	AgamP4_2L	45948500	192	0.025113
(1078400,1078599)(45947014,45951955)(45947000,45952000)	AgamP4_2L	45949500	201	0.024298
(1078441,1078630)(45948005,45952991)(45948000,45953000)	AgamP4_2L	45950500	191	0.021131
(1078481,1078671)(45949016,45953995)(45949000,45954000)	AgamP4_2L	45951500	192	0.022683
(1078530,1078708)(45950018,45954988)(45950000,45955000)	AgamP4_2L	45952500	180	0.015970
(1078569,1078734)(45951040,45955905)(45951000,45956000)	AgamP4_2L	45953500	167	0.018338
(1078600,1078767)(45952071,45956973)(45952000,45957000)	AgamP4_2L	45954500	169	0.021030
(1078631,1078813)(45953007,45957995)(45953000,45958000)	AgamP4_2L	45955500	184	0.027319
(1078672,1078836)(45954015,45958999)(45954000,45959000)	AgamP4_2L	45956500	166	0.026732
(1078709,1078863)(45955089,45959993)(45955000,45960000)	AgamP4_2L	45957500	156	0.027859
(1078735,1078900)(45956078,45960986)(45956000,45961000)	AgamP4_2L	45958500	167	0.029353
(1078768,1078943)(45957014,45961962)(45957000,45962000)	AgamP4_2L	45959500	177	0.026851
(1078814,1078972)(45958054,45962948)(45958000,45963000)	AgamP4_2L	45960500	160	0.021525
(1078837,1079005)(45959088,45963989)(45959000,45964000)	AgamP4_2L	45961500	170	0.022518
(1078864,1079032)(45960027,45964916)(45960000,45965000)	AgamP4_2L	45962500	170	0.018718
(1078901,1079073)(45961003,45965922)(45961000,45966000)	AgamP4_2L	45963500	174	0.014153
(1078944,1079109)(45962000,45966994)(45962000,45967000)	AgamP4_2L	45964500	167	0.016278
(1078973,1079146)(45963011,45967983)(45963000,45968000)	AgamP4_2L	45965500	175	0.017049
(1079006,1079188)(45964068,45968982)(45964000,45969000)	AgamP4_2L	45966500	184	0.017579
(1079033,1079219)(45965009,45969981)(45965000,45970000)	AgamP4_2L	45967500	188	0.021250
(1079074,1079264)(45966010,45970917)(45966000,45971000)	AgamP4_2L	45968500	192	0.022713
(1079110,1079296)(45967006,45971771)(45967000,45972000)	AgamP4_2L	45969500	188	0.028084
(1079147,1079331)(45968005,45972998)(45968000,45973000)	AgamP4_2L	45970500	186	0.030076
(1079189,1079363)(45969105,45973909)(45969000,45974000)	AgamP4_2L	45971500	176	0.036007
(1079220,1079399)(45970012,45974996)(45970000,45975000)	AgamP4_2L	45972500	181	0.035510
(1079265,1079438)(45971042,45975987)(45971000,45976000)	AgamP4_2L	45973500	175	0.038791
(1079297,1079466)(45972008,45976901)(45972000,45977000)	AgamP4_2L	45974500	171	0.036542
(1079332,1079493)(45973010,45977905)(45973000,45978000)	AgamP4_2L	45975500	163	0.038447
(1079364,1079501)(45974012,45978623)(45974000,45979000)	AgamP4_2L	45976500	139	0.034850
(1079400,1079507)(45975017,45979935)(45975000,45980000)	AgamP4_2L	45977500	109	0.038612
(1079439,1079522)(45976007,45980982)(45976000,45981000)	AgamP4_2L	45978500	85	0.032781
(1079467,1079542)(45977052,45981993)(45977000,45982000)	AgamP4_2L	45979500	77	0.025695
(1079494,1079586)(45978051,45982999)(45978000,45983000)	AgamP4_2L	45980500	94	0.022044
(1079502,1079617)(45979097,45983984)(45979000,45984000)	AgamP4_2L	45981500	117	0.023048
(1079508,1079638)(45980068,45984985)(45980000,45985000)	AgamP4_2L	45982500	132	0.022082
(1079523,1079666)(45981132,45985900)(45981000,45986000)	AgamP4_2L	45983500	145	0.023568
(1079543,1079688)(45982016,45986770)(45982000,45987000)	AgamP4_2L	45984500	147	0.022984
(1079587,1079700)(45983007,45987969)(45983000,45988000)	AgamP4_2L	45985500	115	0.024977
(1079618,1079701)(45984086,45988075)(45984000,45989000)	AgamP4_2L	45986500	85	0.025180
(1079639,1079701)(45985009,45988075)(45985000,45990000)	AgamP4_2L	45987500	64	0.025421
(1079667,1079701)(45986056,45988075)(45986000,45991000)	AgamP4_2L	45988500	36	0.027882
(1079689,1079721)(45987380,45991986)(45987000,45992000)	AgamP4_2L	45989500	34	0.024948
(1079701,1079756)(45988075,45992976)(45988000,45993000)	AgamP4_2L	45990500	57	0.021374
(1079702,1079790)(45991465,45993979)(45989000,45994000)	AgamP4_2L	45991500	90	0.025700
(1079702,1079816)(45991465,45994984)(45990000,45995000)	AgamP4_2L	45992500	116	0.035392
(1079702,1079837)(45991465,45995828)(45991000,45996000)	AgamP4_2L	45993500	137	0.037602
(1079722,1079850)(45992003,45996999)(45992000,45997000)	AgamP4_2L	45994500	130	0.040507
(1079757,1079871)(45993024,45997949)(45993000,45998000)	AgamP4_2L	45995500	116	0.042160
(1079791,1079896)(45994003,45998967)(45994000,45999000)	AgamP4_2L	45996500	107	0.048768
(1079817,1079938)(45995011,45999899)(45995000,46000000)	AgamP4_2L	45997500	123	0.034537
(1079838,1079960)(45996036,46000974)(45996000,46001000)	AgamP4_2L	45998500	124	0.032808
(1079851,1079989)(45997147,46001983)(45997000,46002000)	AgamP4_2L	45999500	140	0.031894
(1079872,1080023)(45998034,46002941)(45998000,46003000)	AgamP4_2L	46000500	153	0.029105
(1079897,1080067)(45999005,46003982)(45999000,46004000)	AgamP4_2L	46001500	172	0.025030
(1079939,1080088)(46000085,46004934)(46000000,46005000)	AgamP4_2L	46002500	151	0.025115
(1079961,1080117)(46001049,46005988)(46001000,46006000)	AgamP4_2L	46003500	158	0.032563
(1079990,1080144)(46002011,46006944)(46002000,46007000)	AgamP4_2L	46004500	156	0.034610
(1080024,1080169)(46003003,46007863)(46003000,46008000)	AgamP4_2L	46005500	147	0.036398
(1080068,1080199)(46004013,46008985)(46004000,46009000)	AgamP4_2L	46006500	133	0.038303
(1080089,1080222)(46005139,46009978)(46005000,46010000)	AgamP4_2L	46007500	135	0.036296
(1080118,1080261)(46006046,46010982)(46006000,46011000)	AgamP4_2L	46008500	145	0.028672
(1080145,1080293)(46007000,46011974)(46007000,46012000)	AgamP4_2L	46009500	150	0.028651
(1080170,1080330)(46008011,46012969)(46008000,46013000)	AgamP4_2L	46010500	162	0.030406
(1080200,1080355)(46009262,46013973)(46009000,46014000)	AgamP4_2L	46011500	157	0.029016
(1080223,1080391)(46010027,46014992)(46010000,46015000)	AgamP4_2L	46012500	170	0.031515
(1080262,1080420)(46011019,46015975)(46011000,46016000)	AgamP4_2L	46013500	160	0.029755
(1080294,1080465)(46012026,46016993)(46012000,46017000)	AgamP4_2L	46014500	173	0.026730
(1080331,1080495)(46013040,46017977)(46013000,46018000)	AgamP4_2L	46015500	166	0.026303
(1080356,1080519)(46014006,46018993)(46014000,46019000)	AgamP4_2L	46016500	165	0.024614
(1080392,1080557)(46015033,46019910)(46015000,46020000)	AgamP4_2L	46017500	167	0.022877
(1080421,1080603)(46016071,46020986)(46016000,46021000)	AgamP4_2L	46018500	184	0.020810
(1080466,1080631)(46017076,46021960)(46017000,46022000)	AgamP4_2L	46019500	167	0.021456
(1080496,1080650)(46018034,46022946)(46018000,46023000)	AgamP4_2L	46020500	156	0.020384
(1080520,1080703)(46019031,46023989)(46019000,46024000)	AgamP4_2L	46021500	185	0.021804
(1080558,1080736)(46020041,46024991)(46020000,46025000)	AgamP4_2L	46022500	180	0.021932
(1080604,1080761)(46021069,46025839)(46021000,46026000)	AgamP4_2L	46023500	159	0.021809
(1080632,1080780)(46022007,46026996)(46022000,46027000)	AgamP4_2L	46024500	150	0.026361
(1080651,1080804)(46023001,46027960)(46023000,46028000)	AgamP4_2L	46025500	155	0.024624
(1080704,1080836)(46024045,46028975)(46024000,46029000)	AgamP4_2L	46026500	134	0.023848
(1080737,1080868)(46025027,46029989)(46025000,46030000)	AgamP4_2L	46027500	133	0.022652
(1080762,1080900)(46026295,46030838)(46026000,46031000)	AgamP4_2L	46028500	140	0.023118
(1080781,1080917)(46027034,46031959)(46027000,46032000)	AgamP4_2L	46029500	138	0.018781
(1080805,1080945)(46028026,46032988)(46028000,46033000)	AgamP4_2L	46030500	142	0.021739
(1080837,1080967)(46029036,46033977)(46029000,46034000)	AgamP4_2L	46031500	132	0.022479
(1080869,1081005)(46030008,46034974)(46030000,46035000)	AgamP4_2L	46032500	138	0.022926
(1080901,1081047)(46031035,46035983)(46031000,46036000)	AgamP4_2L	46033500	148	0.023381
(1080918,1081090)(46032012,46036972)(46032000,46037000)	AgamP4_2L	46034500	174	0.021707
(1080946,1081111)(46033018,46037950)(46033000,46038000)	AgamP4_2L	46035500	167	0.020848
(1080968,1081135)(46034022,46038985)(46034000,46039000)	AgamP4_2L	46036500	169	0.019700
(1081006,1081163)(46035068,46039955)(46035000,46040000)	AgamP4_2L	46037500	159	0.018440
(1081048,1081188)(46036000,46040988)(46036000,46041000)	AgamP4_2L	46038500	142	0.016250
(1081091,1081212)(46037017,46041893)(46037000,46042000)	AgamP4_2L	46039500	123	0.013356
(1081112,1081255)(46038125,46042999)(46038000,46043000)	AgamP4_2L	46040500	145	0.011653
(1081136,1081289)(46039060,46043981)(46039000,46044000)	AgamP4_2L	46041500	155	0.014155
(1081164,1081313)(46040009,46044873)(46040000,46045000)	AgamP4_2L	46042500	151	0.014288
(1081189,1081342)(46041073,46045998)(46041000,46046000)	AgamP4_2L	46043500	155	0.014020
(1081213,1081356)(46042019,46046784)(46042000,46047000)	AgamP4_2L	46044500	145	0.014586
(1081256,1081400)(46043010,46047992)(46043000,46048000)	AgamP4_2L	46045500	146	0.015622
(1081290,1081440)(46044056,46048977)(46044000,46049000)	AgamP4_2L	46046500	152	0.013649
(1081314,1081469)(46045001,46049950)(46045000,46050000)	AgamP4_2L	46047500	157	0.015132
(1081343,1081496)(46046041,46050980)(46046000,46051000)	AgamP4_2L	46048500	155	0.014833
(1081357,1081527)(46047055,46051997)(46047000,46052000)	AgamP4_2L	46049500	172	0.017155
(1081401,1081563)(46048038,46052986)(46048000,46053000)	AgamP4_2L	46050500	164	0.017394
(1081441,1081600)(46049005,46053952)(46049000,46054000)	AgamP4_2L	46051500	161	0.019138
(1081470,1081633)(46050177,46054967)(46050000,46055000)	AgamP4_2L	46052500	165	0.017388
(1081497,1081664)(46051049,46055991)(46051000,46056000)	AgamP4_2L	46053500	169	0.020240
(1081528,1081689)(46052026,46056977)(46052000,46057000)	AgamP4_2L	46054500	163	0.022752
(1081564,1081717)(46053033,46057940)(46053000,46058000)	AgamP4_2L	46055500	155	0.021611
(1081601,1081746)(46054039,46058994)(46054000,46059000)	AgamP4_2L	46056500	147	0.019896
(1081634,1081782)(46055004,46059998)(46055000,46060000)	AgamP4_2L	46057500	150	0.028035
(1081665,1081808)(46056001,46060964)(46056000,46061000)	AgamP4_2L	46058500	145	0.024822
(1081690,1081842)(46057127,46061944)(46057000,46062000)	AgamP4_2L	46059500	154	0.024889
(1081718,1081880)(46058007,46062992)(46058000,46063000)	AgamP4_2L	46060500	164	0.022844
(1081747,1081922)(46059025,46063916)(46059000,46064000)	AgamP4_2L	46061500	177	0.023938
(1081783,1081966)(46060019,46064901)(46060000,46065000)	AgamP4_2L	46062500	185	0.020521
(1081809,1082007)(46061001,46065982)(46061000,46066000)	AgamP4_2L	46063500	200	0.021014
(1081843,1082042)(46062000,46066979)(46062000,46067000)	AgamP4_2L	46064500	201	0.015944
(1081881,1082057)(46063070,46067664)(46063000,46068000)	AgamP4_2L	46065500	178	0.017065
(1081923,1082097)(46064012,46068962)(46064000,46069000)	AgamP4_2L	46066500	176	0.017212
(1081967,1082136)(46065001,46069971)(46065000,46070000)	AgamP4_2L	46067500	171	0.014796
(1082008,1082165)(46066032,46070966)(46066000,46071000)	AgamP4_2L	46068500	159	0.013846
(1082043,1082200)(46067007,46071982)(46067000,46072000)	AgamP4_2L	46069500	159	0.015325
(1082058,1082237)(46068015,46072956)(46068000,46073000)	AgamP4_2L	46070500	181	0.016813
