region	chr	midPos	Nsites
(337312,337399)(17213084,17217974)(17213000,17218000)	AgamP4_X	17215500	89	0.012279
(337327,337423)(17214084,17218926)(17214000,17219000)	AgamP4_X	17216500	98	0.012199
(337341,337436)(17215017,17219941)(17215000,17220000)	AgamP4_X	17217500	97	0.012337
(337358,337449)(17216066,17220831)(17216000,17221000)	AgamP4_X	17218500	93	0.014579
(337382,337457)(17217037,17221656)(17217000,17222000)	AgamP4_X	17219500	77	0.013590
(337400,337471)(17218013,17222996)(17218000,17223000)	AgamP4_X	17220500	73	0.016112
(337424,337479)(17219070,17223946)(17219000,17224000)	AgamP4_X	17221500	57	0.015088
(337437,337483)(17220080,17224732)(17220000,17225000)	AgamP4_X	17222500	48	0.013529
(337450,337493)(17221121,17225881)(17221000,17226000)	AgamP4_X	17223500	45	0.014115
(337458,337503)(17222251,17226987)(17222000,17227000)	AgamP4_X	17224500	47	0.013275
(337472,337517)(17223006,17227958)(17223000,17228000)	AgamP4_X	17225500	47	0.010424
(337480,337532)(17224272,17228950)(17224000,17229000)	AgamP4_X	17226500	54	0.010106
(337484,337546)(17225164,17229917)(17225000,17230000)	AgamP4_X	17227500	64	0.014731
(337494,337561)(17226251,17230883)(17226000,17231000)	AgamP4_X	17228500	69	0.015973
(337504,337570)(17227035,17231991)(17227000,17232000)	AgamP4_X	17229500	68	0.019771
(337518,337588)(17228060,17232946)(17228000,17233000)	AgamP4_X	17230500	72	0.017811
(337533,337604)(17229100,17233959)(17229000,17234000)	AgamP4_X	17231500	73	0.015763
(337547,337614)(17230055,17234948)(17230000,17235000)	AgamP4_X	17232500	69	0.011235
(337562,337621)(17231117,17235891)(17231000,17236000)	AgamP4_X	17233500	61	0.007596
(337571,337632)(17232037,17236998)(17232000,17237000)	AgamP4_X	17234500	63	0.003138
(337589,337644)(17233051,17237882)(17233000,17238000)	AgamP4_X	17235500	57	0.005349
(337605,337652)(17234049,17238966)(17234000,17239000)	AgamP4_X	17236500	49	0.009996
(337615,337668)(17235156,17239961)(17235000,17240000)	AgamP4_X	17237500	55	0.011530
(337622,337681)(17236006,17240986)(17236000,17241000)	AgamP4_X	17238500	61	0.016485
(337633,337707)(17237021,17241884)(17237000,17242000)	AgamP4_X	17239500	76	0.014131
(337645,337724)(17238083,17242829)(17238000,17243000)	AgamP4_X	17240500	81	0.012407
(337653,337745)(17239276,17243840)(17239000,17244000)	AgamP4_X	17241500	94	0.012513
(337669,337758)(17240083,17244987)(17240000,17245000)	AgamP4_X	17242500	91	0.013245
(337682,337771)(17241024,17245933)(17241000,17246000)	AgamP4_X	17243500	91	0.010854
(337708,337782)(17242026,17246997)(17242000,17247000)	AgamP4_X	17244500	76	0.011512
(337725,337794)(17243022,17247992)(17243000,17248000)	AgamP4_X	17245500	71	0.023606
(337746,337806)(17244019,17248952)(17244000,17249000)	AgamP4_X	17246500	62	0.021913
(337759,337828)(17245138,17249986)(17245000,17250000)	AgamP4_X	17247500	71	0.019828
(337772,337840)(17246065,17250776)(17246000,17251000)	AgamP4_X	17248500	70	0.018832
(337783,337849)(17247019,17251997)(17247000,17252000)	AgamP4_X	17249500	68	0.019704
(337795,337859)(17248200,17252869)(17248000,17253000)	AgamP4_X	17250500	66	0.007585
(337807,337871)(17249025,17253929)(17249000,17254000)	AgamP4_X	17251500	66	0.007845
(337829,337879)(17250014,17254818)(17250000,17255000)	AgamP4_X	17252500	52	0.007242
(337841,337885)(17251019,17255676)(17251000,17256000)	AgamP4_X	17253500	46	0.011007
(337850,337903)(17252207,17256935)(17252000,17257000)	AgamP4_X	17254500	55	0.011511
(337860,337914)(17253120,17257954)(17253000,17258000)	AgamP4_X	17255500	56	0.012532
(337872,337925)(17254181,17258769)(17254000,17259000)	AgamP4_X	17256500	55	0.013783
(337880,337931)(17255084,17259799)(17255000,17260000)	AgamP4_X	17257500	53	0.014198
(337886,337937)(17256096,17260573)(17256000,17261000)	AgamP4_X	17258500	53	0.011900
(337904,337942)(17257207,17261973)(17257000,17262000)	AgamP4_X	17259500	40	0.010765
(337915,337945)(17258036,17262493)(17258000,17263000)	AgamP4_X	17260500	32	0.015318
(337926,337951)(17259243,17263956)(17259000,17264000)	AgamP4_X	17261500	27	0.016988
(337932,337960)(17260034,17264994)(17260000,17265000)	AgamP4_X	17262500	30	0.017387
(337938,337964)(17261031,17265981)(17261000,17266000)	AgamP4_X	17263500	28	0.017239
(337943,337970)(17262016,17266884)(17262000,17267000)	AgamP4_X	17264500	29	0.020303
(337946,337980)(17263196,17267977)(17263000,17268000)	AgamP4_X	17265500	36	0.022938
(337952,337994)(17264108,17268941)(17264000,17269000)	AgamP4_X	17266500	44	0.020513
(337961,338008)(17265355,17269928)(17265000,17270000)	AgamP4_X	17267500	49	0.018911
(337965,338030)(17266120,17270990)(17266000,17271000)	AgamP4_X	17268500	67	0.019587
(337971,338038)(17267293,17271999)(17267000,17272000)	AgamP4_X	17269500	69	0.018647
(337981,338057)(17268000,17272946)(17268000,17273000)	AgamP4_X	17270500	78	0.013977
(337995,338069)(17269011,17273911)(17269000,17274000)	AgamP4_X	17271500	76	0.014068
(338009,338078)(17270042,17274457)(17270000,17275000)	AgamP4_X	17272500	71	0.014701
(338031,338078)(17271027,17274457)(17271000,17276000)	AgamP4_X	17273500	49	0.013058
(338039,338078)(17272003,17274457)(17272000,17277000)	AgamP4_X	17274500	41	0.011564
(338058,338078)(17273027,17274457)(17273000,17278000)	AgamP4_X	17275500	22	0.011385
(338070,338078)(17274013,17274457)(17274000,17279000)	AgamP4_X	17276500	10	0.012542
(338079,338091)(17284628,17284927)(17280000,17285000)	AgamP4_X	17282500	14	0.004642
(338079,338112)(17284628,17285997)(17281000,17286000)	AgamP4_X	17283500	35	0.006848
(338079,338149)(17284628,17286997)(17282000,17287000)	AgamP4_X	17284500	72	0.005223
(338079,338178)(17284628,17287973)(17283000,17288000)	AgamP4_X	17285500	101	0.012221
(338079,338205)(17284628,17288922)(17284000,17289000)	AgamP4_X	17286500	128	0.013619
(338092,338229)(17285012,17289910)(17285000,17290000)	AgamP4_X	17287500	139	0.014112
(338113,338251)(17286000,17290870)(17286000,17291000)	AgamP4_X	17288500	140	0.014009
(338150,338263)(17287024,17291845)(17287000,17292000)	AgamP4_X	17289500	115	0.018240
(338179,338274)(17288075,17292987)(17288000,17293000)	AgamP4_X	17290500	97	0.014285
(338206,338281)(17289004,17293919)(17289000,17294000)	AgamP4_X	17291500	77	0.012450
(338230,338294)(17290015,17294810)(17290000,17295000)	AgamP4_X	17292500	66	0.015781
(338252,338294)(17291062,17294810)(17291000,17296000)	AgamP4_X	17293500	44	0.019366
(338264,338297)(17292114,17296848)(17292000,17297000)	AgamP4_X	17294500	35	0.025311
(338275,338303)(17293436,17297627)(17293000,17298000)	AgamP4_X	17295500	30	0.033531
(338282,338319)(17294014,17298936)(17294000,17299000)	AgamP4_X	17296500	39	0.028982
(338295,338342)(17296596,17299989)(17295000,17300000)	AgamP4_X	17297500	49	0.020683
(338295,338371)(17296596,17300975)(17296000,17301000)	AgamP4_X	17298500	78	0.016980
(338298,338410)(17297149,17301980)(17297000,17302000)	AgamP4_X	17299500	114	0.008888
(338304,338426)(17298083,17302983)(17298000,17303000)	AgamP4_X	17300500	124	0.006871
(338320,338450)(17299018,17303966)(17299000,17304000)	AgamP4_X	17301500	132	0.006299
(338343,338470)(17300039,17304999)(17300000,17305000)	AgamP4_X	17302500	129	0.010344
(338372,338492)(17301000,17305951)(17301000,17306000)	AgamP4_X	17303500	122	0.009621
(338411,338498)(17302072,17306941)(17302000,17307000)	AgamP4_X	17304500	89	0.014003
(338427,338510)(17303002,17307925)(17303000,17308000)	AgamP4_X	17305500	85	0.016409
(338451,338525)(17304000,17308803)(17304000,17309000)	AgamP4_X	17306500	76	0.018887
(338471,338528)(17305012,17309327)(17305000,17310000)	AgamP4_X	17307500	59	0.015212
(338493,338529)(17306749,17310963)(17306000,17311000)	AgamP4_X	17308500	38	0.019402
(338499,338539)(17307018,17311897)(17307000,17312000)	AgamP4_X	17309500	42	0.022424
(338511,338551)(17308178,17312737)(17308000,17313000)	AgamP4_X	17310500	42	0.030197
(338526,338560)(17309001,17313937)(17309000,17314000)	AgamP4_X	17311500	36	0.037763
(338529,338567)(17310963,17314760)(17310000,17315000)	AgamP4_X	17312500	40	0.031002
(338530,338568)(17311109,17315934)(17311000,17316000)	AgamP4_X	17313500	40	0.034161
(338540,338569)(17312023,17316963)(17312000,17317000)	AgamP4_X	17314500	31	0.034429
(338552,338593)(17313035,17317739)(17313000,17318000)	AgamP4_X	17315500	43	0.016592
(338561,338600)(17314561,17318978)(17314000,17319000)	AgamP4_X	17316500	41	0.017713
(338568,338616)(17315934,17319923)(17315000,17320000)	AgamP4_X	17317500	50	0.017829
(338569,338626)(17316963,17320937)(17316000,17321000)	AgamP4_X	17318500	59	0.019619
(338570,338635)(17317029,17321887)(17317000,17322000)	AgamP4_X	17319500	67	0.018794
(338594,338635)(17318214,17321887)(17318000,17323000)	AgamP4_X	17320500	43	0.021500
(338601,338635)(17319241,17321887)(17319000,17324000)	AgamP4_X	17321500	36	0.020004
(338617,338639)(17320038,17324948)(17320000,17325000)	AgamP4_X	17322500	24	0.023366
(338627,338641)(17321101,17325183)(17321000,17326000)	AgamP4_X	17323500	16	0.007570
(338636,338641)(17324717,17325183)(17322000,17327000)	AgamP4_X	17324500	7	0.002920
(338636,338647)(17324717,17327934)(17323000,17328000)	AgamP4_X	17325500	13	0.009913
(338636,338659)(17324717,17328948)(17324000,17329000)	AgamP4_X	17326500	25	0.031118
(338640,338686)(17325101,17329972)(17325000,17330000)	AgamP4_X	17327500	48	0.015761
(338642,338719)(17327742,17330922)(17326000,17331000)	AgamP4_X	17328500	79	0.010703
(338642,338745)(17327742,17331975)(17327000,17332000)	AgamP4_X	17329500	105	0.010444
(338648,338759)(17328008,17332931)(17328000,17333000)	AgamP4_X	17330500	113	0.010342
(338660,338770)(17329014,17333984)(17329000,17334000)	AgamP4_X	17331500	112	0.007312
(338687,338786)(17330007,17334998)(17330000,17335000)	AgamP4_X	17332500	101	0.007598
(338720,338804)(17331042,17335902)(17331000,17336000)	AgamP4_X	17333500	86	0.010000
(338746,338828)(17332006,17336924)(17332000,17337000)	AgamP4_X	17334500	84	0.011417
(338760,338854)(17333013,17337869)(17333000,17338000)	AgamP4_X	17335500	96	0.011115
(338771,338861)(17334044,17338335)(17334000,17339000)	AgamP4_X	17336500	92	0.010342
(338787,338875)(17335034,17339994)(17335000,17340000)	AgamP4_X	17337500	90	0.011020
(338805,338883)(17336031,17340927)(17336000,17341000)	AgamP4_X	17338500	80	0.010834
(338829,338900)(17337006,17341684)(17337000,17342000)	AgamP4_X	17339500	73	0.007768
(338855,338907)(17338047,17342893)(17338000,17343000)	AgamP4_X	17340500	54	0.005450
(338862,338938)(17339111,17343972)(17339000,17344000)	AgamP4_X	17341500	78	0.003945
(338876,338948)(17340205,17344953)(17340000,17345000)	AgamP4_X	17342500	74	0.008172
(338884,338970)(17341023,17345997)(17341000,17346000)	AgamP4_X	17343500	88	0.008737
(338901,338981)(17342641,17346909)(17342000,17347000)	AgamP4_X	17344500	82	0.010108
(338908,339010)(17343188,17347992)(17343000,17348000)	AgamP4_X	17345500	104	0.011424
(338939,339031)(17344026,17348968)(17344000,17349000)	AgamP4_X	17346500	94	0.012512
(338949,339066)(17345038,17349997)(17345000,17350000)	AgamP4_X	17347500	119	0.006338
(338971,339081)(17346078,17350975)(17346000,17351000)	AgamP4_X	17348500	112	0.005765
(338982,339096)(17347004,17351878)(17347000,17352000)	AgamP4_X	17349500	116	0.005943
(339011,339107)(17348032,17352782)(17348000,17353000)	AgamP4_X	17350500	98	0.003471
(339032,339113)(17349015,17353893)(17349000,17354000)	AgamP4_X	17351500	83	0.003364
(339067,339123)(17350092,17354967)(17350000,17355000)	AgamP4_X	17352500	58	0.009024
(339082,339129)(17351033,17355837)(17351000,17356000)	AgamP4_X	17353500	49	0.009968
(339097,339140)(17352116,17356945)(17352000,17357000)	AgamP4_X	17354500	45	0.008079
(339108,339162)(17353231,17357890)(17353000,17358000)	AgamP4_X	17355500	56	0.014130
(339114,339180)(17354082,17358884)(17354000,17359000)	AgamP4_X	17356500	68	0.014474
(339124,339198)(17355447,17359935)(17355000,17360000)	AgamP4_X	17357500	76	0.009949
(339130,339222)(17356083,17360988)(17356000,17361000)	AgamP4_X	17358500	94	0.009572
(339141,339232)(17357019,17361915)(17357000,17362000)	AgamP4_X	17359500	93	0.011450
(339163,339236)(17358000,17362701)(17358000,17363000)	AgamP4_X	17360500	75	0.009292
(339181,339236)(17359273,17362701)(17359000,17364000)	AgamP4_X	17361500	57	0.008560
(339199,339236)(17360066,17362701)(17360000,17365000)	AgamP4_X	17362500	39	0.012239
(339223,339236)(17361195,17362701)(17361000,17366000)	AgamP4_X	17363500	15	0.016785
(339233,339244)(17362009,17366680)(17362000,17367000)	AgamP4_X	17364500	13	0.007880
(339237,339252)(17366201,17367885)(17363000,17368000)	AgamP4_X	17365500	17	0.017942
(339237,339258)(17366201,17368963)(17364000,17369000)	AgamP4_X	17366500	23	0.020010
(339237,339265)(17366201,17369686)(17365000,17370000)	AgamP4_X	17367500	30	0.018518
(339237,339283)(17366201,17370974)(17366000,17371000)	AgamP4_X	17368500	48	0.012075
(339245,339290)(17367130,17371979)(17367000,17372000)	AgamP4_X	17369500	47	0.012713
(339253,339309)(17368123,17372988)(17368000,17373000)	AgamP4_X	17370500	58	0.008025
(339259,339319)(17369008,17373903)(17369000,17374000)	AgamP4_X	17371500	62	0.004787
(339266,339324)(17370111,17374851)(17370000,17375000)	AgamP4_X	17372500	60	0.004267
(339284,339334)(17371107,17375875)(17371000,17376000)	AgamP4_X	17373500	52	0.006066
(339291,339341)(17372019,17376745)(17372000,17377000)	AgamP4_X	17374500	52	0.005768
(339310,339347)(17373079,17377698)(17373000,17378000)	AgamP4_X	17375500	39	0.005707
(339320,339353)(17374607,17378730)(17374000,17379000)	AgamP4_X	17376500	35	0.006772
(339325,339361)(17375093,17379863)(17375000,17380000)	AgamP4_X	17377500	38	0.007328
(339335,339368)(17376149,17380519)(17376000,17381000)	AgamP4_X	17378500	35	0.006593
(339342,339382)(17377037,17381971)(17377000,17382000)	AgamP4_X	17379500	42	0.006401
(339348,339395)(17378220,17382870)(17378000,17383000)	AgamP4_X	17380500	49	0.009078
(339354,339411)(17379126,17383914)(17379000,17384000)	AgamP4_X	17381500	59	0.013171
(339362,339424)(17380152,17384875)(17380000,17385000)	AgamP4_X	17382500	64	0.012907
(339369,339432)(17381072,17385893)(17381000,17386000)	AgamP4_X	17383500	65	0.013470
(339383,339440)(17382010,17386975)(17382000,17387000)	AgamP4_X	17384500	59	0.015634
(339396,339448)(17383008,17387884)(17383000,17388000)	AgamP4_X	17385500	54	0.013855
(339412,339457)(17384010,17388900)(17384000,17389000)	AgamP4_X	17386500	47	0.009551
(339425,339468)(17385190,17389969)(17385000,17390000)	AgamP4_X	17387500	45	0.006786
(339433,339483)(17386069,17390955)(17386000,17391000)	AgamP4_X	17388500	52	0.003369
(339441,339497)(17387000,17391914)(17387000,17392000)	AgamP4_X	17389500	58	0.000827
(339449,339508)(17388022,17392959)(17388000,17393000)	AgamP4_X	17390500	61	0.000212
(339458,339519)(17389071,17393845)(17389000,17394000)	AgamP4_X	17391500	63	0.000921
(339469,339527)(17390190,17394728)(17390000,17395000)	AgamP4_X	17392500	60	0.004103
(339484,339548)(17391027,17395937)(17391000,17396000)	AgamP4_X	17393500	66	0.006754
(339498,339561)(17392144,17396995)(17392000,17397000)	AgamP4_X	17394500	65	0.005914
(339509,339581)(17393111,17397922)(17393000,17398000)	AgamP4_X	17395500	74	0.005304
(339520,339590)(17394063,17398999)(17394000,17399000)	AgamP4_X	17396500	72	0.008227
(339528,339592)(17395283,17399150)(17395000,17400000)	AgamP4_X	17397500	66	0.008624
(339549,339598)(17396224,17400925)(17396000,17401000)	AgamP4_X	17398500	51	0.011598
(339562,339608)(17397010,17401935)(17397000,17402000)	AgamP4_X	17399500	48	0.018453
(339582,339628)(17398057,17402971)(17398000,17403000)	AgamP4_X	17400500	48	0.022617
(339591,339643)(17399058,17403876)(17399000,17404000)	AgamP4_X	17401500	54	0.014769
(339593,339646)(17400158,17404516)(17400000,17405000)	AgamP4_X	17402500	55	0.011634
(339599,339651)(17401012,17405963)(17401000,17406000)	AgamP4_X	17403500	54	0.008519
(339609,339654)(17402096,17406789)(17402000,17407000)	AgamP4_X	17404500	47	0.004926
(339629,339654)(17403041,17406789)(17403000,17408000)	AgamP4_X	17405500	27	0.006706
(339644,339661)(17404232,17408998)(17404000,17409000)	AgamP4_X	17406500	19	0.006946
(339647,339676)(17405173,17409886)(17405000,17410000)	AgamP4_X	17407500	31	0.004043
(339652,339695)(17406050,17410796)(17406000,17411000)	AgamP4_X	17408500	45	0.010109
(339655,339704)(17408571,17411985)(17407000,17412000)	AgamP4_X	17409500	51	0.010786
(339655,339710)(17408571,17412800)(17408000,17413000)	AgamP4_X	17410500	57	0.010230
(339662,339712)(17409024,17413972)(17409000,17414000)	AgamP4_X	17411500	52	0.012148
(339677,339721)(17410145,17414799)(17410000,17415000)	AgamP4_X	17412500	46	0.020317
(339696,339727)(17411222,17415997)(17411000,17416000)	AgamP4_X	17413500	33	0.022820
(339705,339732)(17412197,17416712)(17412000,17417000)	AgamP4_X	17414500	29	0.027825
(339711,339734)(17413968,17417657)(17413000,17418000)	AgamP4_X	17415500	25	0.032689
(339713,339739)(17414013,17418842)(17414000,17419000)	AgamP4_X	17416500	28	0.029045
(339722,339748)(17415060,17419981)(17415000,17420000)	AgamP4_X	17417500	28	0.019816
(339728,339752)(17416066,17420990)(17416000,17421000)	AgamP4_X	17418500	26	0.018694
(339733,339755)(17417136,17421782)(17417000,17422000)	AgamP4_X	17419500	24	0.016019
(339735,339765)(17418058,17422754)(17418000,17423000)	AgamP4_X	17420500	32	0.025843
(339740,339778)(17419125,17423921)(17419000,17424000)	AgamP4_X	17421500	40	0.026265
(339749,339797)(17420200,17424875)(17420000,17425000)	AgamP4_X	17422500	50	0.024118
(339753,339809)(17421125,17425970)(17421000,17426000)	AgamP4_X	17423500	58	0.023028
(339756,339817)(17422028,17426773)(17422000,17427000)	AgamP4_X	17424500	63	0.021095
(339766,339827)(17423099,17427972)(17423000,17428000)	AgamP4_X	17425500	63	0.013448
(339779,339840)(17424022,17428981)(17424000,17429000)	AgamP4_X	17426500	63	0.009843
(339798,339860)(17425000,17429966)(17425000,17430000)	AgamP4_X	17427500	64	0.007741
(339810,339892)(17426028,17430991)(17426000,17431000)	AgamP4_X	17428500	84	0.004985
(339818,339927)(17427160,17431986)(17427000,17432000)	AgamP4_X	17429500	111	0.006878
(339828,339931)(17428036,17432913)(17428000,17433000)	AgamP4_X	17430500	105	0.007989
(339841,339938)(17429016,17433924)(17429000,17434000)	AgamP4_X	17431500	99	0.007794
(339861,339960)(17430020,17434957)(17430000,17435000)	AgamP4_X	17432500	101	0.007521
(339893,339973)(17431051,17435950)(17431000,17436000)	AgamP4_X	17433500	82	0.009001
(339928,339992)(17432250,17436966)(17432000,17437000)	AgamP4_X	17434500	66	0.003656
(339932,340006)(17433001,17437861)(17433000,17438000)	AgamP4_X	17435500	76	0.003405
(339939,340012)(17434024,17438906)(17434000,17439000)	AgamP4_X	17436500	75	0.002942
(339961,340017)(17435018,17439162)(17435000,17440000)	AgamP4_X	17437500	58	0.004463
(339974,340020)(17436044,17440641)(17436000,17441000)	AgamP4_X	17438500	48	0.003424
(339993,340030)(17437126,17441982)(17437000,17442000)	AgamP4_X	17439500	39	0.006703
(340007,340040)(17438008,17442996)(17438000,17443000)	AgamP4_X	17440500	35	0.006337
(340013,340048)(17439013,17443843)(17439000,17444000)	AgamP4_X	17441500	37	0.007899
(340018,340054)(17440132,17444840)(17440000,17445000)	AgamP4_X	17442500	38	0.009965
(340021,340060)(17441294,17445989)(17441000,17446000)	AgamP4_X	17443500	41	0.010276
(340031,340069)(17442044,17446554)(17442000,17447000)	AgamP4_X	17444500	40	0.011276
(340041,340072)(17443125,17447793)(17443000,17448000)	AgamP4_X	17445500	33	0.012673
