region	chr	midPos	Nsites
(342880,342905)(19573192,19577990)(19573000,19578000)	AgamP4_X	19575500	27	0.006115
(342883,342906)(19574339,19578221)(19574000,19579000)	AgamP4_X	19576500	25	0.006285
(342887,342914)(19575280,19579847)(19575000,19580000)	AgamP4_X	19577500	29	0.013184
(342893,342917)(19576572,19580391)(19576000,19581000)	AgamP4_X	19578500	26	0.015348
(342898,342920)(19577005,19581548)(19577000,19582000)	AgamP4_X	19579500	24	0.015440
(342906,342926)(19578221,19582772)(19578000,19583000)	AgamP4_X	19580500	22	0.021647
(342907,342937)(19579006,19583995)(19579000,19584000)	AgamP4_X	19581500	32	0.021062
(342915,342951)(19580120,19584949)(19580000,19585000)	AgamP4_X	19582500	38	0.014459
(342918,342963)(19581158,19585909)(19581000,19586000)	AgamP4_X	19583500	47	0.013710
(342921,342986)(19582601,19586987)(19582000,19587000)	AgamP4_X	19584500	67	0.010854
(342927,343001)(19583139,19587982)(19583000,19588000)	AgamP4_X	19585500	76	0.007518
(342938,343008)(19584006,19588919)(19584000,19589000)	AgamP4_X	19586500	72	0.004661
(342952,343008)(19585072,19588919)(19585000,19590000)	AgamP4_X	19587500	58	0.004346
(342964,343012)(19586016,19590601)(19586000,19591000)	AgamP4_X	19588500	50	0.003071
(342987,343012)(19587013,19590601)(19587000,19592000)	AgamP4_X	19589500	27	0.001665
(343002,343012)(19588057,19590601)(19588000,19593000)	AgamP4_X	19590500	12	0.000773
(343009,343015)(19590245,19593513)(19589000,19594000)	AgamP4_X	19591500	8	0.006140
(343009,343020)(19590245,19594992)(19590000,19595000)	AgamP4_X	19592500	13	0.010978
(343013,343033)(19593365,19595973)(19591000,19596000)	AgamP4_X	19593500	22	0.020973
(343013,343047)(19593365,19596978)(19592000,19597000)	AgamP4_X	19594500	36	0.019070
(343013,343055)(19593365,19597542)(19593000,19598000)	AgamP4_X	19595500	44	0.018367
(343016,343061)(19594620,19598537)(19594000,19599000)	AgamP4_X	19596500	47	0.016517
(343021,343077)(19595013,19599912)(19595000,19600000)	AgamP4_X	19597500	58	0.019003
(343034,343085)(19596010,19600743)(19596000,19601000)	AgamP4_X	19598500	53	0.015243
(343048,343096)(19597091,19601979)(19597000,19602000)	AgamP4_X	19599500	50	0.012231
(343056,343104)(19598044,19602989)(19598000,19603000)	AgamP4_X	19600500	50	0.010886
(343062,343117)(19599076,19603741)(19599000,19604000)	AgamP4_X	19601500	57	0.011406
(343078,343123)(19600149,19604965)(19600000,19605000)	AgamP4_X	19602500	47	0.008200
(343086,343124)(19601107,19605441)(19601000,19606000)	AgamP4_X	19603500	40	0.010281
(343097,343127)(19602008,19606635)(19602000,19607000)	AgamP4_X	19604500	32	0.012072
(343105,343129)(19603008,19607663)(19603000,19608000)	AgamP4_X	19605500	26	0.013793
(343118,343143)(19604349,19608989)(19604000,19609000)	AgamP4_X	19606500	27	0.014441
(343124,343144)(19605441,19609951)(19605000,19610000)	AgamP4_X	19607500	22	0.009601
(343125,343149)(19606026,19610810)(19606000,19611000)	AgamP4_X	19608500	26	0.008292
(343128,343150)(19607001,19611834)(19607000,19612000)	AgamP4_X	19609500	24	0.009535
(343130,343150)(19608054,19611834)(19608000,19613000)	AgamP4_X	19610500	22	0.009628
(343144,343154)(19609951,19613870)(19609000,19614000)	AgamP4_X	19611500	12	0.008461
(343145,343154)(19610059,19613870)(19610000,19615000)	AgamP4_X	19612500	11	0.008835
(343150,343159)(19611834,19615228)(19611000,19616000)	AgamP4_X	19613500	11	0.005520
(343151,343164)(19613080,19616943)(19612000,19617000)	AgamP4_X	19614500	15	0.004405
(343151,343168)(19613080,19617920)(19613000,19618000)	AgamP4_X	19615500	19	0.002032
(343155,343169)(19615220,19618401)(19614000,19619000)	AgamP4_X	19616500	16	0.000888
(343155,343172)(19615220,19619638)(19615000,19620000)	AgamP4_X	19617500	19	0.003347
(343160,343172)(19616401,19619638)(19616000,19621000)	AgamP4_X	19618500	14	0.001803
(343165,343174)(19617352,19621426)(19617000,19622000)	AgamP4_X	19619500	11	0.008493
(343169,343177)(19618401,19622327)(19618000,19623000)	AgamP4_X	19620500	10	0.010303
(343170,343178)(19619215,19623408)(19619000,19624000)	AgamP4_X	19621500	10	0.014559
(343173,343184)(19621259,19624952)(19620000,19625000)	AgamP4_X	19622500	13	0.011401
(343173,343188)(19621259,19625864)(19621000,19626000)	AgamP4_X	19623500	17	0.012183
(343175,343189)(19622090,19626270)(19622000,19627000)	AgamP4_X	19624500	16	0.008985
(343178,343190)(19623408,19627352)(19623000,19628000)	AgamP4_X	19625500	14	0.010207
(343179,343194)(19624018,19628625)(19624000,19629000)	AgamP4_X	19626500	17	0.005454
(343185,343197)(19625236,19629291)(19625000,19630000)	AgamP4_X	19627500	14	0.003274
(343189,343201)(19626270,19630997)(19626000,19631000)	AgamP4_X	19628500	14	-0.000482
(343190,343203)(19627352,19631723)(19627000,19632000)	AgamP4_X	19629500	15	0.000061
(343191,343211)(19628234,19632936)(19628000,19633000)	AgamP4_X	19630500	22	0.000397
(343195,343214)(19629004,19633445)(19629000,19634000)	AgamP4_X	19631500	21	0.003686
(343198,343216)(19630185,19634695)(19630000,19635000)	AgamP4_X	19632500	20	0.004087
(343202,343218)(19631461,19635754)(19631000,19636000)	AgamP4_X	19633500	18	0.002589
(343204,343223)(19632000,19636667)(19632000,19637000)	AgamP4_X	19634500	21	0.001619
(343212,343229)(19633150,19637836)(19633000,19638000)	AgamP4_X	19635500	19	0.011499
(343215,343236)(19634404,19638654)(19634000,19639000)	AgamP4_X	19636500	23	0.009482
(343217,343238)(19635289,19639854)(19635000,19640000)	AgamP4_X	19637500	23	0.010225
(343219,343238)(19636285,19639854)(19636000,19641000)	AgamP4_X	19638500	21	0.011665
(343224,343241)(19637065,19641900)(19637000,19642000)	AgamP4_X	19639500	19	0.012101
(343230,343246)(19638041,19642755)(19638000,19643000)	AgamP4_X	19640500	18	0.003931
(343237,343253)(19639025,19643935)(19639000,19644000)	AgamP4_X	19641500	18	0.005197
(343239,343260)(19641114,19644693)(19640000,19645000)	AgamP4_X	19642500	23	0.007660
(343239,343260)(19641114,19644693)(19641000,19646000)	AgamP4_X	19643500	23	0.007660
(343242,343267)(19642092,19646994)(19642000,19647000)	AgamP4_X	19644500	27	0.009472
(343247,343268)(19643460,19647674)(19643000,19648000)	AgamP4_X	19645500	23	0.009658
(343254,343275)(19644280,19648837)(19644000,19649000)	AgamP4_X	19646500	23	0.011609
(343261,343280)(19646002,19649677)(19645000,19650000)	AgamP4_X	19647500	21	0.011450
(343261,343285)(19646002,19650921)(19646000,19651000)	AgamP4_X	19648500	26	0.008446
(343268,343286)(19647674,19651291)(19647000,19652000)	AgamP4_X	19649500	20	0.007475
(343269,343292)(19648074,19652692)(19648000,19653000)	AgamP4_X	19650500	25	0.006311
(343276,343295)(19649105,19653894)(19649000,19654000)	AgamP4_X	19651500	21	0.002681
(343281,343298)(19650095,19654867)(19650000,19655000)	AgamP4_X	19652500	19	-0.000090
(343286,343299)(19651291,19655846)(19651000,19656000)	AgamP4_X	19653500	15	0.001446
(343287,343301)(19652363,19656773)(19652000,19657000)	AgamP4_X	19654500	16	0.002024
(343293,343302)(19653562,19657662)(19653000,19658000)	AgamP4_X	19655500	11	-0.000013
(343296,343306)(19654543,19658872)(19654000,19659000)	AgamP4_X	19656500	12	0.004062
(343299,343310)(19655846,19659614)(19655000,19660000)	AgamP4_X	19657500	13	0.004433
(343300,343319)(19656101,19660732)(19656000,19661000)	AgamP4_X	19658500	21	0.007123
(343302,343321)(19657662,19661469)(19657000,19662000)	AgamP4_X	19659500	21	0.006729
(343303,343326)(19658520,19662753)(19658000,19663000)	AgamP4_X	19660500	25	0.006039
(343307,343332)(19659107,19663503)(19659000,19664000)	AgamP4_X	19661500	27	0.011873
(343311,343334)(19660211,19664907)(19660000,19665000)	AgamP4_X	19662500	25	0.012654
(343320,343337)(19661465,19665501)(19661000,19666000)	AgamP4_X	19663500	19	0.012632
(343322,343337)(19662350,19665501)(19662000,19667000)	AgamP4_X	19664500	17	0.013734
(343327,343346)(19663028,19667993)(19663000,19668000)	AgamP4_X	19665500	21	0.011498
(343333,343363)(19664006,19668931)(19664000,19669000)	AgamP4_X	19666500	32	0.004652
(343335,343376)(19665037,19669896)(19665000,19670000)	AgamP4_X	19667500	43	0.005356
(343338,343380)(19667039,19670930)(19666000,19671000)	AgamP4_X	19668500	44	0.005439
(343338,343389)(19667039,19671957)(19667000,19672000)	AgamP4_X	19669500	53	0.005768
(343347,343392)(19668162,19672878)(19668000,19673000)	AgamP4_X	19670500	47	0.005733
(343364,343393)(19669009,19673345)(19669000,19674000)	AgamP4_X	19671500	31	0.005455
(343377,343397)(19670002,19674925)(19670000,19675000)	AgamP4_X	19672500	22	0.003979
(343381,343407)(19671378,19675951)(19671000,19676000)	AgamP4_X	19673500	28	0.007189
(343390,343408)(19672226,19676881)(19672000,19677000)	AgamP4_X	19674500	20	0.007559
(343393,343410)(19673345,19677678)(19673000,19678000)	AgamP4_X	19675500	19	0.007977
(343394,343424)(19674336,19678802)(19674000,19679000)	AgamP4_X	19676500	32	0.004807
(343398,343439)(19675083,19679986)(19675000,19680000)	AgamP4_X	19677500	43	0.007150
(343408,343444)(19676881,19680716)(19676000,19681000)	AgamP4_X	19678500	38	0.004759
(343409,343456)(19677083,19681878)(19677000,19682000)	AgamP4_X	19679500	49	0.005966
(343411,343458)(19678084,19682763)(19678000,19683000)	AgamP4_X	19680500	49	0.006234
(343425,343464)(19679141,19683997)(19679000,19684000)	AgamP4_X	19681500	41	0.010251
(343440,343476)(19680154,19684978)(19680000,19685000)	AgamP4_X	19682500	38	0.007114
(343445,343478)(19681055,19685704)(19681000,19686000)	AgamP4_X	19683500	35	0.008832
(343457,343479)(19682579,19686194)(19682000,19687000)	AgamP4_X	19684500	24	0.006406
(343459,343486)(19683018,19687923)(19683000,19688000)	AgamP4_X	19685500	29	0.018164
(343465,343491)(19684036,19688887)(19684000,19689000)	AgamP4_X	19686500	28	0.014710
(343477,343499)(19685088,19689976)(19685000,19690000)	AgamP4_X	19687500	24	0.019367
(343479,343504)(19686194,19690518)(19686000,19691000)	AgamP4_X	19688500	27	0.015814
(343480,343507)(19687140,19691912)(19687000,19692000)	AgamP4_X	19689500	29	0.016524
(343487,343513)(19688718,19692887)(19688000,19693000)	AgamP4_X	19690500	28	0.009879
(343492,343514)(19689622,19693830)(19689000,19694000)	AgamP4_X	19691500	24	0.011390
(343500,343516)(19690032,19694537)(19690000,19695000)	AgamP4_X	19692500	18	0.010137
(343505,343523)(19691249,19695587)(19691000,19696000)	AgamP4_X	19693500	20	0.018043
(343508,343535)(19692058,19696980)(19692000,19697000)	AgamP4_X	19694500	29	0.011566
(343514,343547)(19693830,19697656)(19693000,19698000)	AgamP4_X	19695500	35	0.010004
(343515,343554)(19694354,19698915)(19694000,19699000)	AgamP4_X	19696500	41	0.013029
(343517,343559)(19695121,19699989)(19695000,19700000)	AgamP4_X	19697500	44	0.013876
(343524,343561)(19696209,19700466)(19696000,19701000)	AgamP4_X	19698500	39	0.011563
(343536,343570)(19697064,19701947)(19697000,19702000)	AgamP4_X	19699500	36	0.013408
(343548,343572)(19698027,19702261)(19698000,19703000)	AgamP4_X	19700500	26	0.018000
(343555,343578)(19699545,19703872)(19699000,19704000)	AgamP4_X	19701500	25	0.011966
(343560,343582)(19700001,19704890)(19700000,19705000)	AgamP4_X	19702500	24	0.010893
(343562,343586)(19701020,19705669)(19701000,19706000)	AgamP4_X	19703500	26	0.012698
(343571,343587)(19702211,19706785)(19702000,19707000)	AgamP4_X	19704500	18	0.015251
(343573,343591)(19703136,19707603)(19703000,19708000)	AgamP4_X	19705500	20	0.006519
(343579,343610)(19704011,19708840)(19704000,19709000)	AgamP4_X	19706500	33	0.007617
(343583,343613)(19705283,19709738)(19705000,19710000)	AgamP4_X	19707500	32	0.006151
(343587,343614)(19706785,19710981)(19706000,19711000)	AgamP4_X	19708500	29	0.005377
(343588,343622)(19707063,19711954)(19707000,19712000)	AgamP4_X	19709500	36	0.009305
(343592,343630)(19708114,19712821)(19708000,19713000)	AgamP4_X	19710500	40	0.009599
(343611,343638)(19709423,19713962)(19709000,19714000)	AgamP4_X	19711500	29	0.010819
(343614,343648)(19710981,19714863)(19710000,19715000)	AgamP4_X	19712500	36	0.010697
(343615,343655)(19711092,19715636)(19711000,19716000)	AgamP4_X	19713500	42	0.010976
(343623,343656)(19712000,19716521)(19712000,19717000)	AgamP4_X	19714500	35	0.007971
(343631,343662)(19713065,19717933)(19713000,19718000)	AgamP4_X	19715500	33	0.007749
(343639,343665)(19714077,19718712)(19714000,19719000)	AgamP4_X	19716500	28	0.007866
(343649,343672)(19715099,19719841)(19715000,19720000)	AgamP4_X	19717500	25	0.008883
(343656,343675)(19716521,19720756)(19716000,19721000)	AgamP4_X	19718500	21	0.006955
(343657,343678)(19717110,19721456)(19717000,19722000)	AgamP4_X	19719500	23	0.007026
(343663,343678)(19718487,19721456)(19718000,19723000)	AgamP4_X	19720500	17	0.007407
(343666,343679)(19719131,19723415)(19719000,19724000)	AgamP4_X	19721500	15	0.011018
(343673,343682)(19720331,19724061)(19720000,19725000)	AgamP4_X	19722500	11	0.007456
(343676,343684)(19721048,19725913)(19721000,19726000)	AgamP4_X	19723500	10	0.011356
(343679,343688)(19723415,19726902)(19722000,19727000)	AgamP4_X	19724500	11	0.028747
(343679,343688)(19723415,19726902)(19723000,19728000)	AgamP4_X	19725500	11	0.028747
(343680,343689)(19724009,19728662)(19724000,19729000)	AgamP4_X	19726500	11	0.032710
(343683,343689)(19725390,19728662)(19725000,19730000)	AgamP4_X	19727500	8	0.045466
(343685,343694)(19726216,19730435)(19726000,19731000)	AgamP4_X	19728500	11	0.025319
(343689,343699)(19728662,19731826)(19727000,19732000)	AgamP4_X	19729500	12	0.012813
(343689,343702)(19728662,19732862)(19728000,19733000)	AgamP4_X	19730500	15	0.011492
(343690,343702)(19730003,19732862)(19729000,19734000)	AgamP4_X	19731500	14	0.006071
(343690,343710)(19730003,19734948)(19730000,19735000)	AgamP4_X	19732500	22	0.008458
(343695,343712)(19731052,19735770)(19731000,19736000)	AgamP4_X	19733500	19	0.009157
(343700,343714)(19732318,19736597)(19732000,19737000)	AgamP4_X	19734500	16	0.007797
(343703,343717)(19734139,19737857)(19733000,19738000)	AgamP4_X	19735500	16	0.011568
(343703,343717)(19734139,19737857)(19734000,19739000)	AgamP4_X	19736500	16	0.011568
(343711,343721)(19735542,19739557)(19735000,19740000)	AgamP4_X	19737500	12	0.008212
(343713,343729)(19736088,19740899)(19736000,19741000)	AgamP4_X	19738500	18	0.010245
(343715,343729)(19737404,19740899)(19737000,19742000)	AgamP4_X	19739500	16	0.012032
(343718,343729)(19739009,19740899)(19738000,19743000)	AgamP4_X	19740500	13	0.008345
(343718,343736)(19739009,19743992)(19739000,19744000)	AgamP4_X	19741500	20	0.006331
(343722,343744)(19740236,19744695)(19740000,19745000)	AgamP4_X	19742500	24	0.009070
(343730,343747)(19743171,19745901)(19741000,19746000)	AgamP4_X	19743500	19	0.006846
(343730,343754)(19743171,19746986)(19742000,19747000)	AgamP4_X	19744500	26	0.006967
(343730,343778)(19743171,19747929)(19743000,19748000)	AgamP4_X	19745500	50	0.006247
(343737,343807)(19744002,19748920)(19744000,19749000)	AgamP4_X	19746500	72	0.006467
(343745,343812)(19745732,19749929)(19745000,19750000)	AgamP4_X	19747500	69	0.007108
(343748,343813)(19746114,19750924)(19746000,19751000)	AgamP4_X	19748500	67	0.007387
(343755,343816)(19747039,19751540)(19747000,19752000)	AgamP4_X	19749500	63	0.007996
(343779,343816)(19748134,19751540)(19748000,19753000)	AgamP4_X	19750500	39	0.009738
(343808,343817)(19749233,19753494)(19749000,19754000)	AgamP4_X	19751500	11	0.018224
(343813,343818)(19750924,19754961)(19750000,19755000)	AgamP4_X	19752500	7	0.012617
(343814,343823)(19751029,19755315)(19751000,19756000)	AgamP4_X	19753500	11	0.010980
(343817,343824)(19753494,19756856)(19752000,19757000)	AgamP4_X	19754500	9	0.006658
(343817,343831)(19753494,19757639)(19753000,19758000)	AgamP4_X	19755500	16	0.005901
(343818,343844)(19754961,19758999)(19754000,19759000)	AgamP4_X	19756500	28	0.006653
(343819,343852)(19755075,19759997)(19755000,19760000)	AgamP4_X	19757500	35	0.008389
(343824,343860)(19756856,19760971)(19756000,19761000)	AgamP4_X	19758500	38	0.009779
(343825,343868)(19757000,19761926)(19757000,19762000)	AgamP4_X	19759500	45	0.009775
(343832,343882)(19758216,19762999)(19758000,19763000)	AgamP4_X	19760500	52	0.009985
(343845,343894)(19759033,19763972)(19759000,19764000)	AgamP4_X	19761500	51	0.010578
(343853,343894)(19760014,19763972)(19760000,19765000)	AgamP4_X	19762500	43	0.010228
(343861,343895)(19761103,19765124)(19761000,19766000)	AgamP4_X	19763500	36	0.009274
(343869,343897)(19762099,19766695)(19762000,19767000)	AgamP4_X	19764500	30	0.011650
(343883,343897)(19763007,19766695)(19763000,19768000)	AgamP4_X	19765500	16	0.014172
(343895,343903)(19765124,19768819)(19764000,19769000)	AgamP4_X	19766500	10	0.010954
(343895,343909)(19765124,19769964)(19765000,19770000)	AgamP4_X	19767500	16	0.012301
(343896,343913)(19766533,19770772)(19766000,19771000)	AgamP4_X	19768500	19	0.011947
(343898,343917)(19768020,19771248)(19767000,19772000)	AgamP4_X	19769500	21	0.010572
(343898,343919)(19768020,19772915)(19768000,19773000)	AgamP4_X	19770500	23	0.010040
(343904,343921)(19769490,19773759)(19769000,19774000)	AgamP4_X	19771500	19	0.013377
(343910,343924)(19770136,19774246)(19770000,19775000)	AgamP4_X	19772500	16	0.010789
(343914,343927)(19771100,19775829)(19771000,19776000)	AgamP4_X	19773500	15	0.008096
(343918,343930)(19772683,19776223)(19772000,19777000)	AgamP4_X	19774500	14	0.001998
(343920,343938)(19773090,19777575)(19773000,19778000)	AgamP4_X	19775500	20	0.002727
(343922,343940)(19774218,19778926)(19774000,19779000)	AgamP4_X	19776500	20	0.004580
(343925,343964)(19775323,19779860)(19775000,19780000)	AgamP4_X	19777500	41	0.005215
(343928,343967)(19776055,19780886)(19776000,19781000)	AgamP4_X	19778500	41	0.005319
(343931,343969)(19777413,19781183)(19777000,19782000)	AgamP4_X	19779500	40	0.005478
(343939,343970)(19778545,19782271)(19778000,19783000)	AgamP4_X	19780500	33	0.005775
(343941,343970)(19779132,19782271)(19779000,19784000)	AgamP4_X	19781500	31	0.004854
(343965,343972)(19780134,19784901)(19780000,19785000)	AgamP4_X	19782500	9	0.004980
(343968,343976)(19781033,19785962)(19781000,19786000)	AgamP4_X	19783500	10	0.004398
(343970,344008)(19782271,19786949)(19782000,19787000)	AgamP4_X	19784500	40	0.006410
(343971,344012)(19784433,19787403)(19783000,19788000)	AgamP4_X	19785500	43	0.007072
(343971,344017)(19784433,19788476)(19784000,19789000)	AgamP4_X	19786500	48	0.006701
(343973,344018)(19785064,19789918)(19785000,19790000)	AgamP4_X	19787500	47	0.006259
(343977,344022)(19786050,19790967)(19786000,19791000)	AgamP4_X	19788500	47	0.006482
(344009,344027)(19787016,19791679)(19787000,19792000)	AgamP4_X	19789500	20	0.005109
(344013,344030)(19788251,19792552)(19788000,19793000)	AgamP4_X	19790500	19	0.002084
(344018,344037)(19789918,19793983)(19789000,19794000)	AgamP4_X	19791500	21	0.003140
(344019,344048)(19790070,19794585)(19790000,19795000)	AgamP4_X	19792500	31	0.010213
(344023,344051)(19791068,19795744)(19791000,19796000)	AgamP4_X	19793500	30	0.010471
(344028,344055)(19792328,19796778)(19792000,19797000)	AgamP4_X	19794500	29	0.011728
(344031,344063)(19793046,19797501)(19793000,19798000)	AgamP4_X	19795500	34	0.010749
(344038,344066)(19794011,19798933)(19794000,19799000)	AgamP4_X	19796500	30	0.011112
(344049,344072)(19795080,19799990)(19795000,19800000)	AgamP4_X	19797500	25	0.004798
(344052,344080)(19796317,19800850)(19796000,19801000)	AgamP4_X	19798500	30	0.005546
(344056,344092)(19797025,19801885)(19797000,19802000)	AgamP4_X	19799500	38	0.005858
(344064,344099)(19798493,19802494)(19798000,19803000)	AgamP4_X	19800500	37	0.010427
