region	chr	midPos	Nsites
(1169310,1169443)(43795074,43799991)(43795000,43800000)	AgamP4_2L	43797500	135	0.009386
(1169343,1169467)(43796017,43800943)(43796000,43801000)	AgamP4_2L	43798500	126	0.011031
(1169368,1169488)(43797015,43801884)(43797000,43802000)	AgamP4_2L	43799500	122	0.011163
(1169396,1169522)(43798130,43802990)(43798000,43803000)	AgamP4_2L	43800500	128	0.012096
(1169417,1169546)(43799009,43803977)(43799000,43804000)	AgamP4_2L	43801500	131	0.012365
(1169444,1169567)(43800020,43804854)(43800000,43805000)	AgamP4_2L	43802500	125	0.013251
(1169468,1169577)(43801002,43805686)(43801000,43806000)	AgamP4_2L	43803500	111	0.010559
(1169489,1169599)(43802052,43806995)(43802000,43807000)	AgamP4_2L	43804500	112	0.011080
(1169523,1169616)(43803003,43807908)(43803000,43808000)	AgamP4_2L	43805500	95	0.010040
(1169547,1169639)(43804036,43808951)(43804000,43809000)	AgamP4_2L	43806500	94	0.010592
(1169568,1169662)(43805061,43809790)(43805000,43810000)	AgamP4_2L	43807500	96	0.010254
(1169578,1169686)(43806017,43810870)(43806000,43811000)	AgamP4_2L	43808500	110	0.011728
(1169600,1169708)(43807078,43811972)(43807000,43812000)	AgamP4_2L	43809500	110	0.011384
(1169617,1169723)(43808079,43812931)(43808000,43813000)	AgamP4_2L	43810500	108	0.011604
(1169640,1169745)(43809046,43813937)(43809000,43814000)	AgamP4_2L	43811500	107	0.013490
(1169663,1169776)(43810025,43814958)(43810000,43815000)	AgamP4_2L	43812500	115	0.018298
(1169687,1169791)(43811064,43815958)(43811000,43816000)	AgamP4_2L	43813500	106	0.018861
(1169709,1169822)(43812042,43816993)(43812000,43817000)	AgamP4_2L	43814500	115	0.018742
(1169724,1169844)(43813205,43817918)(43813000,43818000)	AgamP4_2L	43815500	122	0.018157
(1169746,1169864)(43814023,43818935)(43814000,43819000)	AgamP4_2L	43816500	120	0.017445
(1169777,1169880)(43815013,43819979)(43815000,43820000)	AgamP4_2L	43817500	105	0.012611
(1169792,1169900)(43816000,43820805)(43816000,43821000)	AgamP4_2L	43818500	110	0.011964
(1169823,1169930)(43817088,43821972)(43817000,43822000)	AgamP4_2L	43819500	109	0.012150
(1169845,1169976)(43818125,43822960)(43818000,43823000)	AgamP4_2L	43820500	133	0.013083
(1169865,1169997)(43819009,43823548)(43819000,43824000)	AgamP4_2L	43821500	134	0.013710
(1169881,1170025)(43820135,43824900)(43820000,43825000)	AgamP4_2L	43822500	146	0.015139
(1169901,1170063)(43821015,43825949)(43821000,43826000)	AgamP4_2L	43823500	164	0.014701
(1169931,1170104)(43822048,43826996)(43822000,43827000)	AgamP4_2L	43824500	175	0.015539
(1169977,1170140)(43823013,43827979)(43823000,43828000)	AgamP4_2L	43825500	165	0.020294
(1169998,1170172)(43824066,43828956)(43824000,43829000)	AgamP4_2L	43826500	176	0.019541
(1170026,1170206)(43825042,43829967)(43825000,43830000)	AgamP4_2L	43827500	182	0.018529
(1170064,1170241)(43826033,43830970)(43826000,43831000)	AgamP4_2L	43828500	179	0.018902
(1170105,1170278)(43827016,43831952)(43827000,43832000)	AgamP4_2L	43829500	175	0.019802
(1170141,1170308)(43828024,43832998)(43828000,43833000)	AgamP4_2L	43830500	169	0.014870
(1170173,1170356)(43829024,43833998)(43829000,43834000)	AgamP4_2L	43831500	185	0.013966
(1170207,1170400)(43830028,43834993)(43830000,43835000)	AgamP4_2L	43832500	195	0.014033
(1170242,1170435)(43831066,43835979)(43831000,43836000)	AgamP4_2L	43833500	195	0.013877
(1170279,1170467)(43832174,43836995)(43832000,43837000)	AgamP4_2L	43834500	190	0.011028
(1170309,1170506)(43833034,43837991)(43833000,43838000)	AgamP4_2L	43835500	199	0.011602
(1170357,1170548)(43834004,43838999)(43834000,43839000)	AgamP4_2L	43836500	193	0.012135
(1170401,1170574)(43835055,43839987)(43835000,43840000)	AgamP4_2L	43837500	175	0.011779
(1170436,1170607)(43836044,43840905)(43836000,43841000)	AgamP4_2L	43838500	173	0.011335
(1170468,1170647)(43837065,43841968)(43837000,43842000)	AgamP4_2L	43839500	181	0.012282
(1170507,1170674)(43838045,43842940)(43838000,43843000)	AgamP4_2L	43840500	169	0.012008
(1170549,1170705)(43839147,43843999)(43839000,43844000)	AgamP4_2L	43841500	158	0.012376
(1170575,1170723)(43840023,43844969)(43840000,43845000)	AgamP4_2L	43842500	150	0.011167
(1170608,1170751)(43841005,43845993)(43841000,43846000)	AgamP4_2L	43843500	145	0.011995
(1170648,1170777)(43842047,43846990)(43842000,43847000)	AgamP4_2L	43844500	131	0.011325
(1170675,1170812)(43843060,43847999)(43843000,43848000)	AgamP4_2L	43845500	139	0.011472
(1170706,1170853)(43844149,43848962)(43844000,43849000)	AgamP4_2L	43846500	149	0.013908
(1170724,1170900)(43845002,43849992)(43845000,43850000)	AgamP4_2L	43847500	178	0.015227
(1170752,1170943)(43846030,43850993)(43846000,43851000)	AgamP4_2L	43848500	193	0.017055
(1170778,1170973)(43847010,43851963)(43847000,43852000)	AgamP4_2L	43849500	197	0.017808
(1170813,1171018)(43848057,43852978)(43848000,43853000)	AgamP4_2L	43850500	207	0.018475
(1170854,1171052)(43849015,43853981)(43849000,43854000)	AgamP4_2L	43851500	200	0.015628
(1170901,1171085)(43850066,43854970)(43850000,43855000)	AgamP4_2L	43852500	186	0.018792
(1170944,1171121)(43851018,43855935)(43851000,43856000)	AgamP4_2L	43853500	179	0.017687
(1170974,1171146)(43852015,43856887)(43852000,43857000)	AgamP4_2L	43854500	174	0.017944
(1171019,1171180)(43853058,43857987)(43853000,43858000)	AgamP4_2L	43855500	163	0.016788
(1171053,1171216)(43854013,43858945)(43854000,43859000)	AgamP4_2L	43856500	165	0.019031
(1171086,1171262)(43855035,43859975)(43855000,43860000)	AgamP4_2L	43857500	178	0.016018
(1171122,1171306)(43856106,43860994)(43856000,43861000)	AgamP4_2L	43858500	186	0.014788
(1171147,1171334)(43857009,43861996)(43857000,43862000)	AgamP4_2L	43859500	189	0.015011
(1171181,1171377)(43858018,43862991)(43858000,43863000)	AgamP4_2L	43860500	198	0.014171
(1171217,1171426)(43859013,43863960)(43859000,43864000)	AgamP4_2L	43861500	211	0.012883
(1171263,1171467)(43860014,43864858)(43860000,43865000)	AgamP4_2L	43862500	206	0.013748
(1171307,1171514)(43861027,43865981)(43861000,43866000)	AgamP4_2L	43863500	209	0.014225
(1171335,1171547)(43862018,43866983)(43862000,43867000)	AgamP4_2L	43864500	214	0.012788
(1171378,1171579)(43863000,43867986)(43863000,43868000)	AgamP4_2L	43865500	203	0.015187
(1171427,1171608)(43864024,43868973)(43864000,43869000)	AgamP4_2L	43866500	183	0.014654
(1171468,1171648)(43865012,43869994)(43865000,43870000)	AgamP4_2L	43867500	182	0.010779
(1171515,1171685)(43866106,43870997)(43866000,43871000)	AgamP4_2L	43868500	172	0.010621
(1171548,1171709)(43867027,43871998)(43867000,43872000)	AgamP4_2L	43869500	163	0.012127
(1171580,1171722)(43868106,43872938)(43868000,43873000)	AgamP4_2L	43870500	144	0.010026
(1171609,1171767)(43869025,43873990)(43869000,43874000)	AgamP4_2L	43871500	160	0.010843
(1171649,1171803)(43870006,43874956)(43870000,43875000)	AgamP4_2L	43872500	156	0.013194
(1171686,1171844)(43871165,43875995)(43871000,43876000)	AgamP4_2L	43873500	160	0.012819
(1171710,1171877)(43872007,43876963)(43872000,43877000)	AgamP4_2L	43874500	169	0.011566
(1171723,1171917)(43873106,43877978)(43873000,43878000)	AgamP4_2L	43875500	196	0.011462
(1171768,1171949)(43874029,43878997)(43874000,43879000)	AgamP4_2L	43876500	183	0.011311
(1171804,1171988)(43875001,43879971)(43875000,43880000)	AgamP4_2L	43877500	186	0.010976
(1171845,1172025)(43876064,43880990)(43876000,43881000)	AgamP4_2L	43878500	182	0.011133
(1171878,1172068)(43877037,43881931)(43877000,43882000)	AgamP4_2L	43879500	192	0.012366
(1171918,1172111)(43878028,43882999)(43878000,43883000)	AgamP4_2L	43880500	195	0.012473
(1171950,1172151)(43879006,43883964)(43879000,43884000)	AgamP4_2L	43881500	203	0.013054
(1171989,1172193)(43880006,43884968)(43880000,43885000)	AgamP4_2L	43882500	206	0.012430
(1172026,1172222)(43881032,43885797)(43881000,43886000)	AgamP4_2L	43883500	198	0.012359
(1172069,1172246)(43882000,43886997)(43882000,43887000)	AgamP4_2L	43884500	179	0.015090
(1172112,1172286)(43883002,43887953)(43883000,43888000)	AgamP4_2L	43885500	176	0.015552
(1172152,1172311)(43884040,43888883)(43884000,43889000)	AgamP4_2L	43886500	161	0.015190
(1172194,1172340)(43885017,43889928)(43885000,43890000)	AgamP4_2L	43887500	148	0.015998
(1172223,1172377)(43886312,43890995)(43886000,43891000)	AgamP4_2L	43888500	156	0.016867
(1172247,1172414)(43887019,43891959)(43887000,43892000)	AgamP4_2L	43889500	169	0.013062
(1172287,1172448)(43888016,43892987)(43888000,43893000)	AgamP4_2L	43890500	163	0.012481
(1172312,1172474)(43889235,43893951)(43889000,43894000)	AgamP4_2L	43891500	164	0.012010
(1172341,1172525)(43890038,43894978)(43890000,43895000)	AgamP4_2L	43892500	186	0.011500
(1172378,1172575)(43891086,43895938)(43891000,43896000)	AgamP4_2L	43893500	199	0.012605
(1172415,1172607)(43892028,43896912)(43892000,43897000)	AgamP4_2L	43894500	194	0.012834
(1172449,1172641)(43893028,43897951)(43893000,43898000)	AgamP4_2L	43895500	194	0.014066
(1172475,1172679)(43894001,43898927)(43894000,43899000)	AgamP4_2L	43896500	206	0.015098
(1172526,1172708)(43895025,43899932)(43895000,43900000)	AgamP4_2L	43897500	184	0.016064
(1172576,1172741)(43896058,43900988)(43896000,43901000)	AgamP4_2L	43898500	167	0.013522
(1172608,1172777)(43897026,43901912)(43897000,43902000)	AgamP4_2L	43899500	171	0.012087
(1172642,1172806)(43898060,43902998)(43898000,43903000)	AgamP4_2L	43900500	166	0.011669
(1172680,1172834)(43899008,43903982)(43899000,43904000)	AgamP4_2L	43901500	156	0.011447
(1172709,1172862)(43900032,43904881)(43900000,43905000)	AgamP4_2L	43902500	155	0.014755
(1172742,1172896)(43901053,43905942)(43901000,43906000)	AgamP4_2L	43903500	156	0.016041
(1172778,1172931)(43902146,43906988)(43902000,43907000)	AgamP4_2L	43904500	155	0.017408
(1172807,1172955)(43903193,43907976)(43903000,43908000)	AgamP4_2L	43905500	150	0.016683
(1172835,1172986)(43904009,43908985)(43904000,43909000)	AgamP4_2L	43906500	153	0.015910
(1172863,1172998)(43905097,43909970)(43905000,43910000)	AgamP4_2L	43907500	137	0.012021
(1172897,1173028)(43906041,43910965)(43906000,43911000)	AgamP4_2L	43908500	133	0.010467
(1172932,1173066)(43907033,43911978)(43907000,43912000)	AgamP4_2L	43909500	136	0.008353
(1172956,1173099)(43908080,43912974)(43908000,43913000)	AgamP4_2L	43910500	145	0.008148
(1172987,1173141)(43909360,43913987)(43909000,43914000)	AgamP4_2L	43911500	156	0.008774
(1172999,1173182)(43910054,43914995)(43910000,43915000)	AgamP4_2L	43912500	185	0.008903
(1173029,1173215)(43911004,43915971)(43911000,43916000)	AgamP4_2L	43913500	188	0.008969
(1173067,1173248)(43912034,43916931)(43912000,43917000)	AgamP4_2L	43914500	183	0.010093
(1173100,1173288)(43913025,43917910)(43913000,43918000)	AgamP4_2L	43915500	190	0.011432
(1173142,1173331)(43914019,43918996)(43914000,43919000)	AgamP4_2L	43916500	191	0.011488
(1173183,1173376)(43915045,43919950)(43915000,43920000)	AgamP4_2L	43917500	195	0.012260
(1173216,1173424)(43916043,43920992)(43916000,43921000)	AgamP4_2L	43918500	210	0.012802
(1173249,1173465)(43917015,43921947)(43917000,43922000)	AgamP4_2L	43919500	218	0.013478
(1173289,1173508)(43918004,43922979)(43918000,43923000)	AgamP4_2L	43920500	221	0.013210
(1173332,1173546)(43919027,43923998)(43919000,43924000)	AgamP4_2L	43921500	216	0.013533
(1173377,1173598)(43920003,43924997)(43920000,43925000)	AgamP4_2L	43922500	223	0.014039
(1173425,1173640)(43921044,43925987)(43921000,43926000)	AgamP4_2L	43923500	217	0.014093
(1173466,1173677)(43922064,43926991)(43922000,43927000)	AgamP4_2L	43924500	213	0.014830
(1173509,1173711)(43923004,43927951)(43923000,43928000)	AgamP4_2L	43925500	204	0.015895
(1173547,1173743)(43924001,43928947)(43924000,43929000)	AgamP4_2L	43926500	198	0.016734
(1173599,1173783)(43925134,43929988)(43925000,43930000)	AgamP4_2L	43927500	186	0.017996
(1173641,1173833)(43926051,43930988)(43926000,43931000)	AgamP4_2L	43928500	194	0.018786
(1173678,1173877)(43927001,43931973)(43927000,43932000)	AgamP4_2L	43929500	201	0.019311
(1173712,1173908)(43928086,43932984)(43928000,43933000)	AgamP4_2L	43930500	198	0.017506
(1173744,1173940)(43929017,43933892)(43929000,43934000)	AgamP4_2L	43931500	198	0.017237
(1173784,1173969)(43930000,43934952)(43930000,43935000)	AgamP4_2L	43932500	187	0.014883
(1173834,1174001)(43931007,43935991)(43931000,43936000)	AgamP4_2L	43933500	169	0.013980
(1173878,1174029)(43932026,43936990)(43932000,43937000)	AgamP4_2L	43934500	153	0.010254
(1173909,1174057)(43933032,43937965)(43933000,43938000)	AgamP4_2L	43935500	150	0.012854
(1173941,1174088)(43934004,43938994)(43934000,43939000)	AgamP4_2L	43936500	149	0.013631
(1173970,1174135)(43935004,43939974)(43935000,43940000)	AgamP4_2L	43937500	167	0.015660
(1174002,1174169)(43936048,43940996)(43936000,43941000)	AgamP4_2L	43938500	169	0.015793
(1174030,1174202)(43937021,43941969)(43937000,43942000)	AgamP4_2L	43939500	174	0.017186
(1174058,1174231)(43938048,43942977)(43938000,43943000)	AgamP4_2L	43940500	175	0.014617
(1174089,1174274)(43939026,43943985)(43939000,43944000)	AgamP4_2L	43941500	187	0.012708
(1174136,1174307)(43940005,43944843)(43940000,43945000)	AgamP4_2L	43942500	173	0.014446
(1174170,1174348)(43941000,43945976)(43941000,43946000)	AgamP4_2L	43943500	180	0.013313
(1174203,1174389)(43942106,43946973)(43942000,43947000)	AgamP4_2L	43944500	188	0.013148
(1174232,1174429)(43943025,43947983)(43943000,43948000)	AgamP4_2L	43945500	199	0.014918
(1174275,1174462)(43944050,43948999)(43944000,43949000)	AgamP4_2L	43946500	189	0.013375
(1174308,1174491)(43945000,43949950)(43945000,43950000)	AgamP4_2L	43947500	185	0.010036
(1174349,1174536)(43946037,43950994)(43946000,43951000)	AgamP4_2L	43948500	189	0.011284
(1174390,1174579)(43947000,43951998)(43947000,43952000)	AgamP4_2L	43949500	191	0.011179
(1174430,1174624)(43948023,43952997)(43948000,43953000)	AgamP4_2L	43950500	196	0.010253
(1174463,1174648)(43949035,43953996)(43949000,43954000)	AgamP4_2L	43951500	187	0.012575
(1174492,1174666)(43950029,43954984)(43950000,43955000)	AgamP4_2L	43952500	176	0.014938
(1174537,1174693)(43951016,43955857)(43951000,43956000)	AgamP4_2L	43953500	158	0.016122
(1174580,1174725)(43952002,43956967)(43952000,43957000)	AgamP4_2L	43954500	147	0.019375
(1174625,1174770)(43953000,43957983)(43953000,43958000)	AgamP4_2L	43955500	147	0.019644
(1174649,1174808)(43954002,43958995)(43954000,43959000)	AgamP4_2L	43956500	161	0.017926
(1174667,1174846)(43955011,43959999)(43955000,43960000)	AgamP4_2L	43957500	181	0.016855
(1174694,1174881)(43956023,43960956)(43956000,43961000)	AgamP4_2L	43958500	189	0.016009
(1174726,1174902)(43957004,43961881)(43957000,43962000)	AgamP4_2L	43959500	178	0.013792
(1174771,1174931)(43958006,43962999)(43958000,43963000)	AgamP4_2L	43960500	162	0.013089
(1174809,1174964)(43959068,43963986)(43959000,43964000)	AgamP4_2L	43961500	157	0.013571
(1174847,1175007)(43960005,43964959)(43960000,43965000)	AgamP4_2L	43962500	162	0.012987
(1174882,1175033)(43961029,43965992)(43961000,43966000)	AgamP4_2L	43963500	153	0.011323
(1174903,1175073)(43962037,43966945)(43962000,43967000)	AgamP4_2L	43964500	172	0.011923
(1174932,1175118)(43963143,43967987)(43963000,43968000)	AgamP4_2L	43965500	188	0.012736
(1174965,1175164)(43964066,43968948)(43964000,43969000)	AgamP4_2L	43966500	201	0.011595
(1175008,1175204)(43965131,43969995)(43965000,43970000)	AgamP4_2L	43967500	198	0.011931
(1175034,1175253)(43966003,43970941)(43966000,43971000)	AgamP4_2L	43968500	221	0.012301
(1175074,1175300)(43967081,43971974)(43967000,43972000)	AgamP4_2L	43969500	228	0.011286
(1175119,1175338)(43968027,43972985)(43968000,43973000)	AgamP4_2L	43970500	221	0.011642
(1175165,1175387)(43969064,43973981)(43969000,43974000)	AgamP4_2L	43971500	224	0.011254
(1175205,1175431)(43970011,43974959)(43970000,43975000)	AgamP4_2L	43972500	228	0.009641
(1175254,1175461)(43971019,43975927)(43971000,43976000)	AgamP4_2L	43973500	209	0.010287
(1175301,1175484)(43972073,43976870)(43972000,43977000)	AgamP4_2L	43974500	185	0.010524
(1175339,1175527)(43973012,43977982)(43973000,43978000)	AgamP4_2L	43975500	190	0.011599
(1175388,1175572)(43974005,43978973)(43974000,43979000)	AgamP4_2L	43976500	186	0.012425
(1175432,1175614)(43975037,43979969)(43975000,43980000)	AgamP4_2L	43977500	184	0.013732
(1175462,1175646)(43976167,43980987)(43976000,43981000)	AgamP4_2L	43978500	186	0.014460
(1175485,1175680)(43977000,43981999)(43977000,43982000)	AgamP4_2L	43979500	197	0.013562
(1175528,1175708)(43978014,43982999)(43978000,43983000)	AgamP4_2L	43980500	182	0.011046
(1175573,1175743)(43979007,43983951)(43979000,43984000)	AgamP4_2L	43981500	172	0.012059
(1175615,1175772)(43980006,43984998)(43980000,43985000)	AgamP4_2L	43982500	159	0.010473
(1175647,1175804)(43981001,43985936)(43981000,43986000)	AgamP4_2L	43983500	159	0.010356
(1175681,1175844)(43982000,43986994)(43982000,43987000)	AgamP4_2L	43984500	165	0.013129
(1175709,1175890)(43983017,43987996)(43983000,43988000)	AgamP4_2L	43985500	183	0.012693
(1175744,1175935)(43984003,43988996)(43984000,43989000)	AgamP4_2L	43986500	193	0.012031
(1175773,1175950)(43985003,43989917)(43985000,43990000)	AgamP4_2L	43987500	179	0.012460
(1175805,1175999)(43986031,43990958)(43986000,43991000)	AgamP4_2L	43988500	196	0.010693
(1175845,1176043)(43987006,43991975)(43987000,43992000)	AgamP4_2L	43989500	200	0.009402
(1175891,1176070)(43988003,43992887)(43988000,43993000)	AgamP4_2L	43990500	181	0.009447
(1175936,1176087)(43989001,43993881)(43989000,43994000)	AgamP4_2L	43991500	153	0.009153
(1175951,1176115)(43990006,43994998)(43990000,43995000)	AgamP4_2L	43992500	166	0.009674
(1176000,1176144)(43991015,43995957)(43991000,43996000)	AgamP4_2L	43993500	146	0.009772
(1176044,1176187)(43992099,43996991)(43992000,43997000)	AgamP4_2L	43994500	145	0.011414
(1176071,1176229)(43993175,43997781)(43993000,43998000)	AgamP4_2L	43995500	160	0.012010
(1176088,1176262)(43994395,43998948)(43994000,43999000)	AgamP4_2L	43996500	176	0.012615
(1176116,1176306)(43995013,43999983)(43995000,44000000)	AgamP4_2L	43997500	192	0.012502
(1176145,1176340)(43996007,44000974)(43996000,44001000)	AgamP4_2L	43998500	197	0.013340
(1176188,1176375)(43997001,44001974)(43997000,44002000)	AgamP4_2L	43999500	189	0.011811
(1176230,1176406)(43998088,44002968)(43998000,44003000)	AgamP4_2L	44000500	178	0.011092
(1176263,1176455)(43999002,44003998)(43999000,44004000)	AgamP4_2L	44001500	194	0.009996
(1176307,1176491)(44000046,44004994)(44000000,44005000)	AgamP4_2L	44002500	186	0.010803
(1176341,1176528)(44001014,44005974)(44001000,44006000)	AgamP4_2L	44003500	189	0.010646
(1176376,1176562)(44002030,44006999)(44002000,44007000)	AgamP4_2L	44004500	188	0.012239
(1176407,1176610)(44003004,44007996)(44003000,44008000)	AgamP4_2L	44005500	205	0.012548
(1176456,1176635)(44004005,44008998)(44004000,44009000)	AgamP4_2L	44006500	181	0.013441
(1176492,1176685)(44005010,44009965)(44005000,44010000)	AgamP4_2L	44007500	195	0.013156
(1176529,1176719)(44006028,44010986)(44006000,44011000)	AgamP4_2L	44008500	192	0.014277
(1176563,1176749)(44007005,44011983)(44007000,44012000)	AgamP4_2L	44009500	188	0.012654
(1176611,1176784)(44008081,44012958)(44008000,44013000)	AgamP4_2L	44010500	175	0.012416
(1176636,1176823)(44009031,44013998)(44009000,44014000)	AgamP4_2L	44011500	189	0.011494
(1176686,1176863)(44010023,44014999)(44010000,44015000)	AgamP4_2L	44012500	179	0.010537
(1176720,1176899)(44011011,44015952)(44011000,44016000)	AgamP4_2L	44013500	181	0.009442
(1176750,1176954)(44012054,44016992)(44012000,44017000)	AgamP4_2L	44014500	206	0.010400
(1176785,1176992)(44013021,44017953)(44013000,44018000)	AgamP4_2L	44015500	209	0.010793
(1176824,1177028)(44014087,44018971)(44014000,44019000)	AgamP4_2L	44016500	206	0.011611
(1176864,1177067)(44015036,44019962)(44015000,44020000)	AgamP4_2L	44017500	205	0.011433
